"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:36:45.637","-3.4823585","-8.267608","0.5939649","2023-03-27 15:36:45.619","0.0042698192","-0.0046833092","-0.0016714862","","2023-03-27 15:36:46.411","7.3363943","6.0083776","0.8470592","2023-03-27 15:36:45.65","0.045181114","0.018316668","0.008547778"
"","","2023-03-27 15:36:45.654","-3.4919386","-8.258028","0.60354495","2023-03-27 15:36:45.638","0.0053350837","-0.0046833092","-0.0006062217","","2023-03-27 15:36:46.412","7.3986077","5.948557","1.18684","2023-03-27 15:36:45.691","0.019537779","0.03174889","0.01099"
"","","2023-03-27 15:36:45.677","-3.5015187","-8.258028","0.60354495","2023-03-27 15:36:45.654","0.0053350837","-0.0020201479","0.00045904273","","2023-03-27 15:36:46.458","7.367501","5.639883","1.3351951","2023-03-27 15:36:45.693","-0.017095556","0.05617111","0.007326667"
"","","2023-03-27 15:36:45.696","-3.5015187","-8.272398","0.5939649","2023-03-27 15:36:45.678","0.0048024515","-0.00042225118","0.003122204","","2023-03-27 15:36:46.501","7.3746796","5.5298133","1.4691931","2023-03-27 15:36:45.694","-0.024422223","0.064718895","0.009768889"
"","","2023-03-27 15:36:45.717","-3.5063088","-8.286768","0.60833496","2023-03-27 15:36:45.697","0.0016066581","0.00011038105","0.003122204","","2023-03-27 15:36:46.503","7.475178","5.601598","1.8520447","2023-03-27 15:36:45.738","0.0036633336","0.051286668","0.017095556"
"","","2023-03-27 15:36:45.737","-3.5110989","-8.267608","0.5939649","2023-03-27 15:36:45.718","-0.0021217675","0.0006430133","0.0025895718","","2023-03-27 15:36:46.547","7.2263246","5.508278","2.143969","2023-03-27 15:36:45.738","0.02198","0.029306669","0.023201112"
"","","2023-03-27 15:36:45.757","-3.515889","-8.262817","0.5843848","2023-03-27 15:36:45.738","-0.0021217675","0.0011756455","0.003122204","","2023-03-27 15:36:46.594","7.2622166","5.099105","2.1798615","2023-03-27 15:36:45.739","0.029306669","0.017095556","0.029306669"
"","","2023-03-27 15:36:45.775","-3.515889","-8.272398","0.5939649","2023-03-27 15:36:45.758","-0.001056503","0.0011756455","0.0025895718","","2023-03-27 15:36:46.635","7.3459654","4.8263235","2.105684","2023-03-27 15:36:45.784","0.03297","0.01099","0.037854444"
"","","2023-03-27 15:36:45.794","-3.5015187","-8.262817","0.5987549","2023-03-27 15:36:45.776","0.0010740259","0.00011038105","0.0020569395","","2023-03-27 15:36:46.637","7.058827","4.9052863","2.469393","2023-03-27 15:36:45.785","0.015874445","0.018316668","0.046402223"
"","","2023-03-27 15:36:45.815","-3.5015187","-8.258028","0.5891748","2023-03-27 15:36:45.795","0.0016066581","0.0011756455","0.00045904273","","2023-03-27 15:36:46.681","7.2693954","4.9028935","2.9240294","2023-03-27 15:36:45.83","-0.015874445","0.028085556","0.05006556"
"","","2023-03-27 15:36:45.831","-3.4919386","-8.267608","0.60354495","2023-03-27 15:36:45.817","0.00054139365","0.0011756455","-0.0016714862","","2023-03-27 15:36:46.683","7.149754","4.843073","3.1728828","2023-03-27 15:36:45.831","-0.04396","0.034191113","0.05006556"
"","","2023-03-27 15:36:45.856","-3.4967287","-8.281978","0.60833496","2023-03-27 15:36:45.831","0.0016066581","-0.0009548834","-0.0016714862","","2023-03-27 15:36:46.733","7.025327","4.668397","3.6323047","2023-03-27 15:36:45.872","-0.042738892","0.034191113","0.04396"
"","","2023-03-27 15:36:45.873","-3.5015187","-8.277188","0.5987549","2023-03-27 15:36:45.856","0.0042698192","-0.0030854123","-0.0016714862","","2023-03-27 15:36:46.768","6.7908306","4.4004006","4.486542","2023-03-27 15:36:45.873","-0.035412222","0.034191113","0.05006556"
"","","2023-03-27 15:36:45.892","-3.5063088","-8.258028","0.60833496","2023-03-27 15:36:45.873","0.003737187","-0.0062812055","-0.0006062217","","2023-03-27 15:36:46.769","6.431907","4.0007997","5.089534","2023-03-27 15:36:45.917","-0.06594","0.04151778","0.06716111"
"","","2023-03-27 15:36:45.917","-3.4823585","-8.267608","0.6179151","2023-03-27 15:36:45.893","0.0010740259","-0.0046833092","0.000991675","","2023-03-27 15:36:46.859","6.3888364","3.3547373","5.326423","2023-03-27 15:36:45.917","-0.11478445","0.06227667","0.07570889"
"","","2023-03-27 15:36:45.931","-3.4919386","-8.253238","0.60354495","2023-03-27 15:36:45.917","-0.001056503","-0.0014875156","0.00045904273","","2023-03-27 15:36:46.86","6.0634127","2.7876384","6.0753765","2023-03-27 15:36:45.918","-0.11478445","0.09524667","0.07326667"
"","","2023-03-27 15:36:45.954","-3.5110989","-8.238868","0.5939649","2023-03-27 15:36:45.932","-0.0037196642","0.00011038105","0.0020569395","","2023-03-27 15:36:46.862","5.4891353","2.737389","6.6161547","2023-03-27 15:36:45.963","-0.07937223","0.11112112","0.070824444"
"","","2023-03-27 15:36:45.969","-3.5254688","-8.262817","0.5939649","2023-03-27 15:36:45.955","-0.005850193","0.0011756455","0.0025895718","","2023-03-27 15:36:46.908","5.163711","2.5172493","7.2119675","2023-03-27 15:36:45.965","-0.058613338","0.11966889","0.08792"
"","","2023-03-27 15:36:45.995","-3.5063088","-8.277188","0.5987549","2023-03-27 15:36:45.969","-0.0063828253","0.0027735422","0.0020569395","","2023-03-27 15:36:46.953","5.070391","1.995614","7.9776707","2023-03-27 15:36:46.007","-0.10013112","0.11356334","0.10379445"
"","","2023-03-27 15:36:46.011","-3.5110989","-8.267608","0.5843848","2023-03-27 15:36:45.996","-0.005850193","0.0033061744","0.000991675","","2023-03-27 15:36:46.955","4.3334017","1.5409778","7.972885","2023-03-27 15:36:46.011","-0.18438779","0.10867889","0.13310112"
"","","2023-03-27 15:36:46.033","-3.5254688","-8.277188","0.5891748","2023-03-27 15:36:46.011","-0.0037196642","0.0027735422","0.0015243072","","2023-03-27 15:36:46.997","3.8165522","0.58624154","8.370093","2023-03-27 15:36:46.053","-0.25521225","0.11600556","0.14897557"
"","","2023-03-27 15:36:46.051","-3.5015187","-8.262817","0.57959473","2023-03-27 15:36:46.034","0.000008761417","0.0033061744","0.0015243072","","2023-03-27 15:36:47.043","3.8500516","0.009571291","8.956335","2023-03-27 15:36:46.096","-0.27841336","0.14042778","0.14531223"
"","","2023-03-27 15:36:46.071","-3.515889","-8.267608","0.5748047","2023-03-27 15:36:46.052","0.0026719226","0.0017082777","-0.0006062217","","2023-03-27 15:36:47.047","3.9218364","-0.21535404","9.243474","2023-03-27 15:36:46.097","-0.27475002","0.16240779","0.13554333"
"","","2023-03-27 15:36:46.094","-3.5110989","-8.267608","0.60833496","2023-03-27 15:36:46.072","0.0026719226","-0.0014875156","-0.0022041183","","2023-03-27 15:36:47.087","3.6993039","-0.5240282","8.822337","2023-03-27 15:36:46.098","-0.28085557","0.18072446","0.13676445"
"","","2023-03-27 15:36:46.112","-3.4967287","-8.272398","0.60354495","2023-03-27 15:36:46.095","0.0021392903","-0.005215941","-0.0032693828","","2023-03-27 15:36:47.176","3.225525","-0.88295156","8.9826565","2023-03-27 15:36:46.098","-0.27230778","0.19415668","0.14287001"
"","","2023-03-27 15:36:46.131","-3.4919386","-8.272398","0.62749517","2023-03-27 15:36:46.113","0.003737187","-0.007879103","-0.004334647","","2023-03-27 15:36:47.178","2.9072795","-1.0935199","9.29133","2023-03-27 15:36:46.143","-0.27719223","0.21491556","0.13920668"
"","","2023-03-27 15:36:46.148","-3.4871485","-8.258028","0.6179151","2023-03-27 15:36:46.132","0.0053350837","-0.0062812055","-0.0027367505","","2023-03-27 15:36:47.223","2.617748","-0.76570326","9.382257","2023-03-27 15:36:46.143","-0.27841336","0.23079","0.14653334"
"","","2023-03-27 15:36:46.17","-3.4919386","-8.248447","0.5987549","2023-03-27 15:36:46.15","0.0042698192","-0.0041506765","-0.001138854","","2023-03-27 15:36:47.224","2.3569303","-0.89730847","9.274581","2023-03-27 15:36:46.187","-0.2613178","0.23201112","0.15386"
"","","2023-03-27 15:36:46.191","-3.5015187","-8.253238","0.613125","2023-03-27 15:36:46.171","0.0021392903","0.0017082777","-0.0006062217","","2023-03-27 15:36:47.314","1.8927227","-1.8400806","9.23151","2023-03-27 15:36:46.19","-0.24422224","0.24178001","0.15752333"
"","","2023-03-27 15:36:46.211","-3.5110989","-8.258028","0.60833496","2023-03-27 15:36:46.192","-0.0026543997","0.0054367036","0.000991675","","2023-03-27 15:36:47.316","1.4739788","-2.9623144","9.444471","2023-03-27 15:36:46.232","-0.22346334","0.24910668","0.17217667"
"","","2023-03-27 15:36:46.233","-3.5206788","-8.267608","0.60833496","2023-03-27 15:36:46.211","-0.0069154575","0.0075672325","0.0025895718","","2023-03-27 15:36:47.357","1.4141582","-3.225525","9.999606","2023-03-27 15:36:46.233","-0.23323223","0.28085557","0.19049335"
"","","2023-03-27 15:36:46.25","-3.5110989","-8.277188","0.5939649","2023-03-27 15:36:46.234","-0.010643883","0.0070346007","0.003122204","","2023-03-27 15:36:47.36","0.9164511","-3.0029924","10.753345","2023-03-27 15:36:46.323","-0.3309211","0.32359445","0.22712667"
"","","2023-03-27 15:36:46.27","-3.5015187","-8.281978","0.5843848","2023-03-27 15:36:46.251","-0.009045986","0.004904071","0.0020569395","","2023-03-27 15:36:47.361","0.29910284","-3.6179478","10.336994","2023-03-27 15:36:46.324","-0.44692668","0.35290113","0.26742333"
"","","2023-03-27 15:36:46.29","-3.5015187","-8.262817","0.5987549","2023-03-27 15:36:46.271","-0.0047849286","0.0006430133","0.0015243072","","2023-03-27 15:36:47.405","-0.21774685","-2.981457","9.592826","2023-03-27 15:36:46.324","-0.4713489","0.35778558","0.2942878"
"","","2023-03-27 15:36:46.308","-3.515889","-8.258028","0.60354495","2023-03-27 15:36:46.291","0.0010740259","-0.0020201479","0.00045904273","","2023-03-27 15:36:47.407","-0.33738798","-2.321038","9.262616","2023-03-27 15:36:46.365","-0.45791668","0.34557447","0.29795113"
"","","2023-03-27 15:36:46.324","-3.5063088","-8.262817","0.62749517","2023-03-27 15:36:46.309","0.0053350837","-0.0036180445","-0.0000735895","","2023-03-27 15:36:47.446","-0.14117654","-2.5435705","9.454042","2023-03-27 15:36:46.366","-0.45303226","0.35534334","0.3052778"
"","","2023-03-27 15:36:46.348","-3.4823585","-8.267608","0.60833496","2023-03-27 15:36:46.325","0.006400348","-0.0046833092","-0.0000735895","","2023-03-27 15:36:47.451","-0.05503492","-3.993621","10.006784","2023-03-27 15:36:46.367","-0.45181113","0.40174556","0.30283555"
"","","2023-03-27 15:36:46.366","-3.5015187","-8.267608","0.5987549","2023-03-27 15:36:46.349","0.0016066581","-0.0057485737","0.0015243072","","2023-03-27 15:36:47.493","-0.48095736","-5.0775695","10.463814","2023-03-27 15:36:46.368","-0.44448447","0.4591378","0.2955089"
"","","2023-03-27 15:36:46.388","-3.5015187","-8.267608","0.5987549","2023-03-27 15:36:46.367","-0.0005238708","-0.0009548834","0.0015243072","","2023-03-27 15:36:47.537","-0.57427746","-4.847859","9.736395","2023-03-27 15:36:46.41","-0.4566956","0.5153089","0.30283555"
"","","2023-03-27 15:36:46.414","-3.5110989","-8.262817","0.5939649","2023-03-27 15:36:46.389","-0.0042522964","0.004371439","0.0020569395","","2023-03-27 15:36:47.584","-0.3493521","-4.5008993","8.453842","2023-03-27 15:36:46.412","-0.4591378","0.5482789","0.30894113"
"","","2023-03-27 15:36:46.428","-3.5015187","-8.277188","0.60354495","2023-03-27 15:36:46.414","-0.0069154575","0.006501968","0.0020569395","","2023-03-27 15:36:47.587","-0.09810573","-4.1491547","7.989635","2023-03-27 15:36:46.456","-0.46768558","0.5702589","0.31016225"
"","","2023-03-27 15:36:46.447","-3.515889","-8.262817","0.60354495","2023-03-27 15:36:46.429","-0.009578619","0.0033061744","0.000991675","","2023-03-27 15:36:47.627","-0.30149564","-3.8524444","8.300702","2023-03-27 15:36:46.457","-0.48966557","0.59346","0.3174889"
"","","2023-03-27 15:36:46.464","-3.515889","-8.238868","0.60833496","2023-03-27 15:36:46.448","-0.0037196642","-0.00042225118","0.000991675","","2023-03-27 15:36:47.631","-0.9068798","-4.1276193","9.253045","2023-03-27 15:36:46.459","-0.53484666","0.63619894","0.32359445"
"","","2023-03-27 15:36:46.487","-3.5015187","-8.272398","0.5939649","2023-03-27 15:36:46.465","0.0021392903","-0.0046833092","0.000991675","","2023-03-27 15:36:47.763","-0.78723866","-3.4743786","9.82493","2023-03-27 15:36:46.502","-0.56049","0.68504333","0.30772"
"","","2023-03-27 15:36:46.506","-3.4967287","-8.272398","0.60354495","2023-03-27 15:36:46.487","0.0053350837","-0.0062812055","0.000991675","","2023-03-27 15:36:47.766","-0.16271193","-2.8809586","9.01137","2023-03-27 15:36:46.502","-0.53484666","0.71923447","0.29917222"
"","","2023-03-27 15:36:46.527","-3.5015187","-8.258028","0.6179151","2023-03-27 15:36:46.507","0.0085308775","-0.0057485737","0.0020569395","","2023-03-27 15:36:47.767","0","-3.4624143","8.456235","2023-03-27 15:36:46.546","-0.5458367","0.7216767","0.36267"
"","","2023-03-27 15:36:46.546","-3.4775686","-8.248447","0.613125","2023-03-27 15:36:46.528","0.007998245","-0.0020201479","0.0041874684","","2023-03-27 15:36:47.808","-0.38763726","-4.046263","8.669196","2023-03-27 15:36:46.593","-0.6459678","0.7216767","0.45791668"
"","","2023-03-27 15:36:46.565","-3.515889","-8.253238","0.5748047","2023-03-27 15:36:46.547","0.0032045548","0.0038388066","0.0068506296","","2023-03-27 15:36:47.809","-0.8422736","-3.9026937","9.114262","2023-03-27 15:36:46.594","-0.7167922","0.74609894","0.5104245"
"","","2023-03-27 15:36:46.583","-3.515889","-8.267608","0.5891748","2023-03-27 15:36:46.565","-0.003187032","0.0070346007","0.006317997","","2023-03-27 15:36:47.852","-0.7752745","-3.6897326","9.24826","2023-03-27 15:36:46.595","-0.71923447","0.8169234","0.54950005"
"","","2023-03-27 15:36:46.604","-3.5110989","-8.272398","0.5987549","2023-03-27 15:36:46.584","-0.0069154575","0.0059693353","0.0047201007","","2023-03-27 15:36:47.853","-0.60059845","-3.4576287","9.035298","2023-03-27 15:36:46.636","-0.7106867","0.9280445","0.59468114"
"","","2023-03-27 15:36:46.625","-3.5254688","-8.291558","0.5891748","2023-03-27 15:36:46.604","-0.0069154575","0.0011756455","0.0020569395","","2023-03-27 15:36:47.897","-0.4642076","-3.1800613","8.841479","2023-03-27 15:36:46.637","-0.64108336","1.0086378","0.6227667"
"","","2023-03-27 15:36:46.644","-3.515889","-8.258028","0.5891748","2023-03-27 15:36:46.626","0.0016066581","-0.0057485737","-0.0022041183","","2023-03-27 15:36:47.898","-0.3397808","-3.089134","8.915657","2023-03-27 15:36:46.638","-0.53484666","1.0855678","0.63009334"
"","","2023-03-27 15:36:46.664","-3.5110989","-8.267608","0.5987549","2023-03-27 15:36:46.645","0.012259303","-0.011074896","-0.0032693828","","2023-03-27 15:36:47.944","-0.42831525","-3.1752756","8.956335","2023-03-27 15:36:46.682","-0.5458367","1.1966889","0.62154555"
"","","2023-03-27 15:36:46.682","-3.4967287","-8.258028","0.6322852","2023-03-27 15:36:46.665","0.017052993","-0.011607528","-0.0016714862","","2023-03-27 15:36:48.03","-0.5838487","-3.5772698","9.044869","2023-03-27 15:36:46.683","-0.7082445","1.3249056","0.6203245"
"","","2023-03-27 15:36:46.699","-3.4919386","-8.248447","0.5987549","2023-03-27 15:36:46.682","0.011194039","-0.010009631","0.00045904273","","2023-03-27 15:36:48.032","-0.6963114","-3.562913","9.018549","2023-03-27 15:36:46.731","-0.9133912","1.4519012","0.6337567"
"","","2023-03-27 15:36:46.722","-3.5063088","-8.267608","0.60833496","2023-03-27 15:36:46.7","0.0026719226","-0.006813838","0.0025895718","","2023-03-27 15:36:48.034","-0.55034924","-3.735196","8.953942","2023-03-27 15:36:46.734","-1.0562612","1.5654645","0.6325356"
"","","2023-03-27 15:36:46.737","-3.5206788","-8.267608","0.62749517","2023-03-27 15:36:46.723","-0.009045986","0.00011038105","0.0036548362","","2023-03-27 15:36:48.079","-0.3900301","-3.7136607","8.953942","2023-03-27 15:36:46.736","-1.1160955","1.6423945","0.6056711"
"","","2023-03-27 15:36:46.756","-3.5110989","-8.272398","0.5939649","2023-03-27 15:36:46.737","-0.018100733","0.0059693353","0.0036548362","","2023-03-27 15:36:48.08","-0.38763726","-3.3379877","8.953942","2023-03-27 15:36:46.769","-1.1893623","1.6936811","0.6056711"
"","","2023-03-27 15:36:46.777","-3.4967287","-8.267608","0.60354495","2023-03-27 15:36:46.757","-0.020763895","0.008632497","0.003122204","","2023-03-27 15:36:48.123","-0.3924229","-2.8761728","9.080762","2023-03-27 15:36:46.77","-1.3065889","1.7229879","0.6191034"
"","","2023-03-27 15:36:46.797","-3.515889","-8.267608","0.60354495","2023-03-27 15:36:46.777","-0.020763895","0.00916513","0.0025895718","","2023-03-27 15:36:48.166","-0.54317075","-2.6009982","9.135797","2023-03-27 15:36:46.813","-1.3053678","1.7632846","0.6203245"
"","","2023-03-27 15:36:46.82","-3.5254688","-8.262817","0.57001466","2023-03-27 15:36:46.797","-0.016502837","0.008099864","0.0047201007","","2023-03-27 15:36:48.168","-0.782453","-2.524428","9.06162","2023-03-27 15:36:46.86","-1.1844778","1.845099","0.5739222"
"","","2023-03-27 15:36:46.84","-3.535049","-8.296348","0.57959473","2023-03-27 15:36:46.821","-0.011709148","0.004904071","0.0073832623","","2023-03-27 15:36:48.212","-0.7920243","-2.7708886","9.064013","2023-03-27 15:36:46.861","-1.0696933","1.9024912","0.5092034"
"","","2023-03-27 15:36:46.858","-3.5254688","-8.277188","0.57959473","2023-03-27 15:36:46.84","-0.005317561","0.0033061744","0.008448525","","2023-03-27 15:36:48.258","-0.6436693","-3.07717","9.152547","2023-03-27 15:36:46.861","-1.1392968","1.9159234","0.48356003"
"","","2023-03-27 15:36:46.879","-3.5254688","-8.253238","0.5843848","2023-03-27 15:36:46.859","-0.001056503","0.0017082777","0.009513791","","2023-03-27 15:36:48.26","-0.4881358","-3.0723844","9.092726","2023-03-27 15:36:46.907","-1.3310112","1.90127","0.49699223"
"","","2023-03-27 15:36:46.899","-3.5254688","-8.262817","0.5843848","2023-03-27 15:36:46.88","0.0026719226","0.00011038105","0.007915894","","2023-03-27 15:36:48.303","-0.5024927","-3.022135","9.0544405","2023-03-27 15:36:46.909","-1.3932878","1.8475412","0.54950005"
"","","2023-03-27 15:36:46.919","-3.5206788","-8.267608","0.5939649","2023-03-27 15:36:46.9","0.007998245","-0.0020201479","0.0041874684","","2023-03-27 15:36:48.346","-0.61016977","-2.9479575","9.080762","2023-03-27 15:36:46.909","-1.2565234","1.779159","0.60811335"
"","","2023-03-27 15:36:46.94","-3.5110989","-8.267608","0.6179151","2023-03-27 15:36:46.92","0.007998245","-0.00734647","-0.0006062217","","2023-03-27 15:36:48.348","-0.6197411","-2.8115666","9.109476","2023-03-27 15:36:46.954","-1.3041468","1.7339778","0.6117767"
"","","2023-03-27 15:36:46.961","-3.515889","-8.267608","0.613125","2023-03-27 15:36:46.941","0.009596141","-0.016933851","-0.0022041183","","2023-03-27 15:36:48.396","-0.59342","-2.845066","9.123833","2023-03-27 15:36:46.955","-1.5898868","1.6338468","0.6191034"
"","","2023-03-27 15:36:46.978","-3.4967287","-8.262817","0.5891748","2023-03-27 15:36:46.962","0.012259303","-0.020662276","-0.0022041183","","2023-03-27 15:36:48.437","-0.6149554","-3.062813","9.078369","2023-03-27 15:36:46.996","-1.6399523","1.5288311","0.62765115"
"","","2023-03-27 15:36:46.997","-3.5015187","-8.258028","0.60354495","2023-03-27 15:36:46.979","0.014922464","-0.018531747","-0.0006062217","","2023-03-27 15:36:48.44","-0.57906306","-3.1130621","9.114262","2023-03-27 15:36:46.997","-1.4384689","1.4384689","0.6105556"
"","","2023-03-27 15:36:47.018","-3.5110989","-8.248447","0.6179151","2023-03-27 15:36:46.997","0.01172667","-0.015868586","0.0020569395","","2023-03-27 15:36:48.481","-0.45942193","-3.1848469","9.090333","2023-03-27 15:36:47.045","-1.1783723","1.3639811","0.58979666"
"","","2023-03-27 15:36:47.038","-3.5110989","-8.262817","0.62749517","2023-03-27 15:36:47.019","0.007998245","-0.014270688","0.003122204","","2023-03-27 15:36:48.572","-0.57906306","-3.1202407","9.090333","2023-03-27 15:36:47.046","-1.0489345","1.2809457","0.58613336"
"","","2023-03-27 15:36:47.057","-3.5063088","-8.258028","0.64186525","2023-03-27 15:36:47.039","0.0032045548","-0.010009631","0.0041874684","","2023-03-27 15:36:48.577","-0.6939186","-3.034099","9.071191","2023-03-27 15:36:47.047","-1.0819045","1.2174479","0.5873545"
"","","2023-03-27 15:36:47.077","-3.5206788","-8.248447","0.6322852","2023-03-27 15:36:47.058","0.0016066581","-0.0062812055","0.0036548362","","2023-03-27 15:36:48.578","-0.66999036","-2.993421","9.075976","2023-03-27 15:36:47.09","-1.1222012","1.1942468","0.60445005"
"","","2023-03-27 15:36:47.097","-3.5206788","-8.238868","0.5987549","2023-03-27 15:36:47.078","0.0032045548","-0.0020201479","0.005785365","","2023-03-27 15:36:48.662","-0.6412765","-2.9048867","9.085547","2023-03-27 15:36:47.093","-1.0477134","1.2003523","0.56171113"
"","","2023-03-27 15:36:47.118","-3.530259","-8.243657","0.5987549","2023-03-27 15:36:47.098","0.0021392903","0.00011038105","0.0100464225","","2023-03-27 15:36:48.663","-0.62452674","-2.8929226","9.085547","2023-03-27 15:36:47.178","-0.9085067","1.1893623","0.47379112"
"","","2023-03-27 15:36:47.135","-3.535049","-8.243657","0.613125","2023-03-27 15:36:47.119","-0.0026543997","0.0017082777","0.013242216","","2023-03-27 15:36:48.665","-0.60777694","-2.9096723","9.145369","2023-03-27 15:36:47.22","-0.7778478","1.1417389","0.43471557"
"","","2023-03-27 15:36:47.158","-3.535049","-8.248447","0.5891748","2023-03-27 15:36:47.136","-0.008513354","0.0038388066","0.015372745","","2023-03-27 15:36:48.708","-0.55513483","-2.8905299","9.0951185","2023-03-27 15:36:47.223","-0.8816423","1.0892311","0.4823389"
"","","2023-03-27 15:36:47.178","-3.515889","-8.248447","0.5987549","2023-03-27 15:36:47.159","-0.01011125","0.004371439","0.01910117","","2023-03-27 15:36:48.752","-0.41156548","-2.8426733","9.0951185","2023-03-27 15:36:47.224","-1.1246433","1.0257334","0.58979666"
"","","2023-03-27 15:36:47.197","-3.5494192","-8.234077","0.60833496","2023-03-27 15:36:47.179","-0.011176515","0.0033061744","0.017503275","","2023-03-27 15:36:48.754","-0.4354937","-2.9048867","9.104691","2023-03-27 15:36:47.225","-1.3615389","0.9854367","0.6618422"
"","","2023-03-27 15:36:47.217","-3.5637891","-8.234077","0.5939649","2023-03-27 15:36:47.198","-0.013307044","0.0027735422","0.014840112","","2023-03-27 15:36:48.757","-0.55513483","-3.0077782","9.131011","2023-03-27 15:36:47.313","-1.5031879","0.9683412","0.60811335"
"","","2023-03-27 15:36:47.237","-3.5542092","-8.243657","0.6179151","2023-03-27 15:36:47.219","-0.013307044","0.0033061744","0.009513791","","2023-03-27 15:36:48.797","-0.66999036","-3.0173492","9.128618","2023-03-27 15:36:47.315","-1.4311423","0.93415004","0.46158"
"","","2023-03-27 15:36:47.257","-3.5494192","-8.258028","0.60833496","2023-03-27 15:36:47.238","-0.009578619","0.004371439","0.005252733","","2023-03-27 15:36:48.843","-0.61016977","-2.9336007","9.147761","2023-03-27 15:36:47.316","-1.1991311","0.92438114","0.32115224"
"","","2023-03-27 15:36:47.277","-3.515889","-8.253238","0.57001466","2023-03-27 15:36:47.257","-0.00744809","0.0006430133","0.003122204","","2023-03-27 15:36:48.889","-0.5814559","-2.8307092","9.15494","2023-03-27 15:36:47.355","-0.9426978","1.0464922","0.29184556"
"","","2023-03-27 15:36:47.296","-3.515889","-8.262817","0.5843848","2023-03-27 15:36:47.278","-0.0042522964","-0.0030854123","0.000991675","","2023-03-27 15:36:48.893","-0.6628119","-2.7278178","9.145369","2023-03-27 15:36:47.36","-0.59468114","1.16494","0.32481557"
"","","2023-03-27 15:36:47.317","-3.558999","-8.258028","0.6179151","2023-03-27 15:36:47.297","-0.0037196642","-0.0030854123","-0.0006062217","","2023-03-27 15:36:48.931","-0.7585248","-2.6464617","9.176475","2023-03-27 15:36:47.361","-0.23933779","1.1331911","0.28940335"
