"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:11:24.02","0.010763026","-0.06069379","0.012828724","","2023-03-27 15:11:25.904","5.9030933","2.2636101","7.23111","2023-03-27 15:11:26.128","0.036633335","0.0061055557","-0.0048844446"
"","","","","","","2023-03-27 15:11:24.043","0.021948304","-0.050573777","0.024546634","","2023-03-27 15:11:25.907","5.8935223","2.2971098","7.2023964","2023-03-27 15:11:26.131","0.028085556","0.013432222","0.0012211112"
"","","","","","","2023-03-27 15:11:24.063","0.024611466","-0.034062177","0.030938221","","2023-03-27 15:11:25.913","5.907879","2.3784657","7.183254","2023-03-27 15:11:26.132","0.017095556","0.009768889","0.0024422223"
"","","","","","","2023-03-27 15:11:24.085","0.01662198","-0.021279007","0.024014002","","2023-03-27 15:11:25.952","5.8935223","2.2947168","7.1617184","2023-03-27 15:11:26.172","0.0012211112","0.0061055557","0"
"","","","","","","2023-03-27 15:11:24.104","0.0038388069","-0.020213744","0.012296093","","2023-03-27 15:11:25.958","5.9413786","2.2612174","7.135397","2023-03-27 15:11:26.174","-0.012211111","0.012211111","-0.0012211112"
"","","","","","","2023-03-27 15:11:24.124","-0.0041506765","-0.015952684","0.0021760808","","2023-03-27 15:11:25.995","5.912665","2.2612174","7.1377897","2023-03-27 15:11:26.174","-0.018316668","0.007326667","0.008547778"
"","","","","","","2023-03-27 15:11:24.145","-0.004683309","0.000026282622","-0.009009196","","2023-03-27 15:11:26.042","5.910272","2.3138595","7.173682","2023-03-27 15:11:26.176","-0.01099","0.0036633336","0.0048844446"
"","","","","","","2023-03-27 15:11:24.164","-0.0025527799","0.021331571","-0.015400783","","2023-03-27 15:11:26.045","5.922236","2.3114667","7.233503","2023-03-27 15:11:26.218","0.013432222","0.0024422223","0.0036633336"
"","","","","","","2023-03-27 15:11:24.183","0.0006430135","0.041038964","-0.006346035","","2023-03-27 15:11:26.126","5.881558","2.3138595","7.2215385","2023-03-27 15:11:26.311","0.034191113","0.0036633336","0.0048844446"
"","","","","","","2023-03-27 15:11:24.199","0.0049040713","0.0234621","0.009100299","","2023-03-27 15:11:26.129","5.8600225","2.2612174","7.1617184","2023-03-27 15:11:26.315","0.04029667","0.0061055557","0.0012211112"
"","","","","","","2023-03-27 15:11:24.223","0.0006430135","-0.024474801","0.017089782","","2023-03-27 15:11:26.133","5.922236","2.2875385","7.176075","2023-03-27 15:11:26.317","0.035412222","0.01099","-0.012211111"
"","","","","","","2023-03-27 15:11:24.242","-0.007879103","-0.043116927","0.012296093","","2023-03-27 15:11:26.173","5.905486","2.2971098","7.1138616","2023-03-27 15:11:26.318","0.02075889","0.02075889","-0.02198"
"","","","","","","2023-03-27 15:11:24.263","-0.012672792","-0.0026368785","0.000045551802","","2023-03-27 15:11:26.175","5.9270215","2.3138595","7.2119675","2023-03-27 15:11:26.404","0.012211111","0.025643334","-0.028085556"
"","","","","","","2023-03-27 15:11:24.283","-0.0121401595","0.06181162","-0.010074461","","2023-03-27 15:11:26.216","5.9270215","2.3018954","7.204789","2023-03-27 15:11:26.409","0.014653334","0.028085556","-0.024422223"
"","","","","","","2023-03-27 15:11:24.301","-0.0068138377","0.09803061","-0.019661842","","2023-03-27 15:11:26.314","5.9413786","2.2899313","7.2215385","2023-03-27 15:11:26.411","0.017095556","0.029306669","-0.024422223"
"","","","","","","2023-03-27 15:11:24.321","-0.008411734","0.094302185","-0.028716588","","2023-03-27 15:11:26.316","5.936593","2.347359","7.2287173","2023-03-27 15:11:26.413","0.015874445","0.025643334","-0.013432222"
"","","","","","","2023-03-27 15:11:24.34","-0.025455967","0.06287689","-0.028716588","","2023-03-27 15:11:26.401","5.864808","2.400001","7.200003","2023-03-27 15:11:26.446","0.009768889","0.012211111","0"
"","","","","","","2023-03-27 15:11:24.363","-0.04303283","0.01653788","-0.0026176092","","2023-03-27 15:11:26.406","5.871987","2.3784657","7.1856465","2023-03-27 15:11:26.449","0.014653334","0.009768889","0.0024422223"
"","","","","","","2023-03-27 15:11:24.377","-0.03131492","-0.040453766","0.051178247","","2023-03-27 15:11:26.411","5.8504515","2.333002","7.1617184","2023-03-27 15:11:26.451","0.017095556","0.008547778","0.0048844446"
"","","","","","","2023-03-27 15:11:24.401","0.014491451","-0.10490227","0.09112567","","2023-03-27 15:11:26.443","5.8600225","2.3641088","7.164111","2023-03-27 15:11:26.454","0.018316668","0.012211111","0.009768889"
"","","","","","","2023-03-27 15:11:24.421","0.0549715","-0.15070865","0.08952777","","2023-03-27 15:11:26.45","5.898308","2.4263222","7.192825","2023-03-27 15:11:26.579","0.014653334","0.012211111","0.0061055557"
"","","","","","","2023-03-27 15:11:24.435","0.046449386","-0.1171528","0.041590866","","2023-03-27 15:11:26.452","5.845666","2.37368","7.192825","2023-03-27 15:11:26.584","0.014653334","0.015874445","0.0036633336"
"","","","","","","2023-03-27 15:11:24.458","-0.010009631","0.03518001","-0.030847117","","2023-03-27 15:11:26.582","5.8480587","2.3904297","7.207182","2023-03-27 15:11:26.588","0.023201112","0.019537779","-0.0048844446"
"","","","","","","2023-03-27 15:11:24.474","-0.07339287","0.22160128","-0.08357771","","2023-03-27 15:11:26.587","5.8839507","2.3569303","7.2550383","2023-03-27 15:11:26.589","0.039075557","0.028085556","-0.007326667"
"","","","","","","2023-03-27 15:11:24.503","-0.09629606","0.27912557","-0.095295615","","2023-03-27 15:11:26.624","5.8624153","2.3856442","7.223932","2023-03-27 15:11:26.627","0.048844445","0.028085556","-0.0036633336"
"","","","","","","2023-03-27 15:11:24.515","-0.07179497","0.15662014","-0.061739784","","2023-03-27 15:11:26.628","5.797809","2.4095724","7.204789","2023-03-27 15:11:26.63","0.046402223","0.018316668","0.0012211112"
"","","","","","","2023-03-27 15:11:24.538","-0.013738057","-0.018083213","0.004839242","","2023-03-27 15:11:26.633","5.7954164","2.3904297","7.1545396","2023-03-27 15:11:26.631","0.03297","0.012211111","0.008547778"
"","","","","","","2023-03-27 15:11:24.555","0.041123062","-0.123544395","0.058635097","","2023-03-27 15:11:26.675","5.7786665","2.3306093","7.111469","2023-03-27 15:11:26.673","0.019537779","0.012211111","0.02198"
"","","","","","","2023-03-27 15:11:24.581","0.055504132","-0.14058863","0.07088564","","2023-03-27 15:11:26.681","5.8217373","2.3784657","7.125826","2023-03-27 15:11:26.677","0.01099","0.014653334","0.035412222"
"","","","","","","2023-03-27 15:11:24.602","0.03047042","-0.099575944","0.054906674","","2023-03-27 15:11:26.716","5.845666","2.4454648","7.1162543","2023-03-27 15:11:26.679","0.009768889","0.024422223","0.028085556"
"","","","","","","2023-03-27 15:11:24.619","-0.0068138377","-0.027670594","0.012828724","","2023-03-27 15:11:26.725","5.845666","2.4430718","7.207182","2023-03-27 15:11:26.714","-0.007326667","0.029306669","0.02075889"
"","","","","","","2023-03-27 15:11:24.638","-0.032380186","0.071399","-0.026053427","","2023-03-27 15:11:26.727","5.8887367","2.4263222","7.243074","2023-03-27 15:11:26.718","-0.025643334","0.035412222","0.012211111"
"","","","","","","2023-03-27 15:11:24.654","-0.03397808","0.1358475","-0.037238702","","2023-03-27 15:11:26.811","5.869594","2.3904297","7.24786","2023-03-27 15:11:26.722","-0.026864445","0.036633335","0.008547778"
"","","","","","","2023-03-27 15:11:24.676","-0.019597013","0.10655273","-0.02658606","","2023-03-27 15:11:26.848","5.869594","2.3521447","7.2382884","2023-03-27 15:11:26.726","-0.026864445","0.029306669","0"
"","","","","","","2023-03-27 15:11:24.692","-0.0009548832","0.022929467","-0.004215506","","2023-03-27 15:11:26.855","5.8360944","2.3832514","7.21436","2023-03-27 15:11:26.807","-0.017095556","0.026864445","-0.0048844446"
"","","","","","","2023-03-27 15:11:24.715","0.012893555","-0.039921135","0.0075024036","","2023-03-27 15:11:26.858","5.812166","2.3976083","7.2263246","2023-03-27 15:11:26.81","-0.008547778","0.023201112","-0.007326667"
"","","","","","","2023-03-27 15:11:24.735","0.014491451","-0.043116927","0.008035035","","2023-03-27 15:11:26.901","5.7930236","2.3712873","7.204789","2023-03-27 15:11:26.812","0.008547778","0.023201112","0"
"","","","","","","2023-03-27 15:11:24.756","0.0038388069","-0.0015716141","0.0059045064","","2023-03-27 15:11:26.904","5.838487","2.309074","7.245467","2023-03-27 15:11:26.851","0.018316668","0.014653334","0.0036633336"
"","","","","","","2023-03-27 15:11:24.776","-0.008944366","0.012809456","0.011763461","","2023-03-27 15:11:26.987","5.845666","2.2827528","7.288538","2023-03-27 15:11:26.853","0.009768889","0.01099","0.0012211112"
"","","","","","","2023-03-27 15:11:24.793","-0.0121401595","-0.02926849","0.036264546","","2023-03-27 15:11:26.99","5.7930236","2.292324","7.2358956","2023-03-27 15:11:26.857","-0.007326667","0.007326667","-0.0036633336"
"","","","","","","2023-03-27 15:11:24.815","0.006501968","-0.08998856","0.057569835","","2023-03-27 15:11:27.029","5.7547383","2.268396","7.2287173","2023-03-27 15:11:26.894","-0.015874445","0.008547778","-0.007326667"
"","","","","","","2023-03-27 15:11:24.834","0.029405154","-0.116620176","0.052243512","","2023-03-27 15:11:27.078","5.7667027","2.309074","7.1425757","2023-03-27 15:11:26.897","-0.01099","0.014653334","-0.0048844446"
"","","","","","","2023-03-27 15:11:24.855","0.025676727","-0.062824324","0.011230828","","2023-03-27 15:11:27.084","5.771488","2.2851455","7.1569324","2023-03-27 15:11:26.903","-0.0024422223","0.018316668","0.0024422223"
"","","","","","","2023-03-27 15:11:24.876","-0.004683309","0.064474784","-0.043097656","","2023-03-27 15:11:27.119","5.812166","2.2420747","7.2693954","2023-03-27 15:11:26.906","-0.0012211112","0.014653334","0.007326667"
"","","","","","","2023-03-27 15:11:24.894","-0.030782286","0.18751281","-0.07984928","","2023-03-27 15:11:27.124","5.8169518","2.2731814","7.2957163","2023-03-27 15:11:26.985","0.0048844446","0.012211111","0.015874445"
"","","","","","","2023-03-27 15:11:24.916","-0.03877177","0.20295915","-0.071327165","","2023-03-27 15:11:27.165","5.828916","2.306681","7.314859","2023-03-27 15:11:26.989","0.012211111","0.008547778","0.01099"
"","","","","","","2023-03-27 15:11:24.931","-0.030249655","0.081519015","-0.01912921","","2023-03-27 15:11:27.17","5.831309","2.359323","7.281359","2023-03-27 15:11:26.992","0.024422223","0.009768889","0.0061055557"
"","","","","","","2023-03-27 15:11:24.955","-0.003085412","-0.087858036","0.037862442","","2023-03-27 15:11:27.188","5.864808","2.359323","7.1808605","2023-03-27 15:11:26.993","0.025643334","0.0061055557","0.0061055557"
"","","","","","","2023-03-27 15:11:24.968","0.029405154","-0.1879929","0.063961424","","2023-03-27 15:11:27.26","5.8169518","2.3162522","7.176075","2023-03-27 15:11:27.031","0.014653334","0.01099","0.008547778"
"","","","","","","2023-03-27 15:11:24.996","0.048579916","-0.15603496","0.05384141","","2023-03-27 15:11:27.261","5.7858453","2.3018954","7.1808605","2023-03-27 15:11:27.081","-0.014653334","0.014653334","0.012211111"
"","","","","","","2023-03-27 15:11:25.008","0.041123062","-0.032996915","0.029340325","","2023-03-27 15:11:27.3","5.802595","2.2205393","7.2023964","2023-03-27 15:11:27.082","-0.03052778","0.018316668","0.017095556"
"","","","","","","2023-03-27 15:11:25.033","0.012360922","0.06980111","0.0043066097","","2023-03-27 15:11:27.304","5.8767724","2.201397","7.1952176","2023-03-27 15:11:27.086","-0.026864445","0.024422223","0.018316668"
"","","","","","","2023-03-27 15:11:25.053","-0.02385807","0.081519015","-0.020194473","","2023-03-27 15:11:27.308","5.864808","2.1894326","7.140183","2023-03-27 15:11:27.122","-0.024422223","0.017095556","0.029306669"
"","","","","","","2023-03-27 15:11:25.073","-0.04569599","0.053822137","-0.028183958","","2023-03-27 15:11:27.347","5.9007006","2.2995026","7.1306114","2023-03-27 15:11:27.123","-0.019537779","0.009768889","0.04029667"
"","","","","","","2023-03-27 15:11:25.092","-0.030782286","0.022929467","-0.0026176092","","2023-03-27 15:11:27.352","5.905486","2.3138595","7.2358956","2023-03-27 15:11:27.126","-0.007326667","0","0.039075557"
"","","","","","","2023-03-27 15:11:25.116","0.00916513","-0.03885587","0.024014002","","2023-03-27 15:11:27.387","5.864808","2.292324","7.2789664","2023-03-27 15:11:27.167","0.017095556","-0.0048844446","0.036633335"
"","","","","","","2023-03-27 15:11:25.13","0.028872523","-0.098510675","0.030405587","","2023-03-27 15:11:27.393","5.8624153","2.2636101","7.2263246","2023-03-27 15:11:27.169","0.03174889","-0.0061055557","0.026864445"
"","","","","","","2023-03-27 15:11:25.151","0.008099864","-0.06921591","0.01389399","","2023-03-27 15:11:27.395","5.8911295","2.2755744","7.192825","2023-03-27 15:11:27.257","0.035412222","-0.0012211112","0.0036633336"
"","","","","","","2023-03-27 15:11:25.176","-0.032380186","0.046365287","-0.009541828","","2023-03-27 15:11:27.437","5.8863435","2.2779672","7.1377897","2023-03-27 15:11:27.259","0.037854444","-0.013432222","0.009768889"
"","","","","","","2023-03-27 15:11:25.189","-0.06274022","0.119335905","-0.013270254","","2023-03-27 15:11:27.439","5.8337016","2.3449662","7.159325","2023-03-27 15:11:27.261","0.037854444","-0.02198","0.013432222"
"","","","","","","2023-03-27 15:11:25.212","-0.0574139","0.0729969","0.006437138","","2023-03-27 15:11:27.525","5.838487","2.3665016","7.2358956","2023-03-27 15:11:27.263","0.025643334","-0.025643334","0.01099"
"","","","","","","2023-03-27 15:11:25.229","-0.012672792","-0.036192708","0.038395073","","2023-03-27 15:11:27.527","5.8887367","2.3162522","7.2646093","2023-03-27 15:11:27.297","0.02075889","-0.03052778","0.014653334"
"","","","","","","2023-03-27 15:11:25.248","0.036862005","-0.12674019","0.06342879","","2023-03-27 15:11:27.57","5.9270215","2.3449662","7.2693954","2023-03-27 15:11:27.302","0.02198","-0.036633335","0.023201112"
"","","","","","","2023-03-27 15:11:25.27","0.05443887","-0.13206652","0.05171088","","2023-03-27 15:11:27.574","5.8672013","2.3377876","7.243074","2023-03-27 15:11:27.306","0.023201112","-0.029306669","0.025643334"
"","","","","","","2023-03-27 15:11:25.289","0.021948304","-0.020746375","-0.00048708043","","2023-03-27 15:11:27.576","5.8672013","2.3377876","7.204789","2023-03-27 15:11:27.307","0.018316668","-0.026864445","0.03052778"
"","","","","","","2023-03-27 15:11:25.307","-0.037706506","0.14330435","-0.061739784","","2023-03-27 15:11:27.617","5.845666","2.3425734","7.200003","2023-03-27 15:11:27.344","0","-0.015874445","0.03297"
"","","","","","","2023-03-27 15:11:25.324","-0.08031709","0.25568974","-0.1032851","","2023-03-27 15:11:27.62","5.8265233","2.3377876","7.192825","2023-03-27 15:11:27.348","-0.028085556","-0.007326667","0.02198"
"","","","","","","2023-03-27 15:11:25.347","-0.08351288","0.24397184","-0.102219835","","2023-03-27 15:11:27.706","5.828916","2.3114667","7.166504","2023-03-27 15:11:27.35","-0.037854444","-0.008547778","0.01099"
"","","","","","","2023-03-27 15:11:25.368","-0.0574139","0.12359696","-0.06227242","","2023-03-27 15:11:27.711","5.831309","2.2995026","7.1808605","2023-03-27 15:11:27.353","-0.03174889","-0.0024422223","-0.0036633336"
"","","","","","","2023-03-27 15:11:25.39","-0.014270688","-0.012224258","-0.0074112993","","2023-03-27 15:11:27.713","5.852844","2.2492533","7.223932","2023-03-27 15:11:27.39","-0.014653334","0.0024422223","-0.009768889"
"","","","","","","2023-03-27 15:11:25.41","0.023013566","-0.112359114","0.05171088","","2023-03-27 15:11:27.797","5.9413786","2.1678972","7.159325","2023-03-27 15:11:27.391","0.007326667","0.0048844446","-0.009768889"
"","","","","","","2023-03-27 15:11:25.426","0.033666212","-0.18373184","0.08952777","","2023-03-27 15:11:27.8","5.8863435","2.2971098","7.1449685","2023-03-27 15:11:27.394","0.012211111","-0.0024422223","-0.0061055557"
"","","","","","","2023-03-27 15:11:25.447","0.02141567","-0.20983082","0.08952777","","2023-03-27 15:11:27.84","5.879165","2.3928227","7.190432","2023-03-27 15:11:27.434","0.015874445","-0.0036633336","-0.007326667"
"","","","","","","2023-03-27 15:11:25.462","0.0033061747","-0.1549697","0.062896155","","2023-03-27 15:11:27.973","5.9150577","2.2971098","7.259824","2023-03-27 15:11:27.436","0.012211111","-0.0024422223","-0.007326667"
"","","","","","","2023-03-27 15:11:25.486","-0.0041506765","-0.03459481","0.022948736","","2023-03-27 15:11:27.979","5.910272","2.347359","7.233503","2023-03-27 15:11:27.438","-0.0024422223","-0.0036633336","-0.009768889"
"","","","","","","2023-03-27 15:11:25.501","-0.0068138377","0.079388484","-0.021259738","","2023-03-27 15:11:27.981","5.85763","2.3569303","7.1880393","2023-03-27 15:11:27.44","-0.02198","0.0012211112","-0.014653334"
"","","","","","","2023-03-27 15:11:25.526","-0.019597013","0.121466435","-0.050554506","","2023-03-27 15:11:28.02","5.922236","2.2875385","7.1617184","2023-03-27 15:11:27.523","-0.026864445","0.0012211112","-0.018316668"
"","","","","","","2023-03-27 15:11:25.546","-0.028651759","0.11347695","-0.054815568","","2023-03-27 15:11:28.031","5.898308","2.2971098","7.166504","2023-03-27 15:11:27.526","-0.02075889","0","-0.015874445"
"","","","","","","2023-03-27 15:11:25.565","-0.020662274","0.08205165","-0.035640806","","2023-03-27 15:11:28.062","5.9342003","2.3425734","7.1688967","2023-03-27 15:11:27.529","-0.0036633336","0.0024422223","-0.0061055557"
"","","","","","","2023-03-27 15:11:25.586","-0.010009631","0.026125262","-0.01912921","","2023-03-27 15:11:28.065","5.9174504","2.3521447","7.2095747","2023-03-27 15:11:27.53","0.014653334","0.0024422223","0.0048844446"
"","","","","","","2023-03-27 15:11:25.603","-0.005215941","0.0021568115","-0.016466048","","2023-03-27 15:11:28.069","5.8911295","2.3138595","7.1784678","2023-03-27 15:11:27.573","0.028085556","-0.0024422223","0.009768889"
"","","","","","","2023-03-27 15:11:25.623","-0.00042225095","0.009081031","0.00057818403","","2023-03-27 15:11:28.107","5.912665","2.2947168","7.1952176","2023-03-27 15:11:27.575","0.024422223","-0.0036633336","0.02075889"
