"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 14:51:06.182","3.5637891","-8.5598","1.1064991","2023-03-27 14:50:52.683","-0.044199716","0.4432604","0.28062358","","2023-03-27 14:50:53.536","-8.592627","-0.5455636","4.534399","2023-03-27 14:50:52.683","0.46402225","0.19537778","-0.7424356"
"","","2023-03-27 14:51:06.207","3.410508","-8.425679","1.1735597","2023-03-27 14:50:52.706","0.5459568","1.3109183","0.4409459","","2023-03-27 14:50:53.537","-9.099904","-0.73459655","3.9673","2023-03-27 14:50:52.683","0.52019334","0.3614489","-0.6471889"
"","","2023-03-27 14:51:06.227","3.3769777","-8.454419","1.2166699","2023-03-27 14:50:52.729","0.5193252","1.331691","0.6177798","","2023-03-27 14:50:53.586","-10.033105","-0.69152576","3.4576287","2023-03-27 14:50:52.726","0.5641534","0.51164556","-0.54339445"
"","","2023-03-27 14:51:06.247","3.4536183","-8.583751","1.22146","2023-03-27 14:50:52.746","0.31799018","1.2054571","0.73176306","","2023-03-27 14:50:53.628","-10.796415","-0.5192425","3.0460632","2023-03-27 14:50:52.727","0.57514334","0.6471889","-0.39808223"
"","","2023-03-27 14:51:06.266","3.530259","-8.598121","1.1160791","2023-03-27 14:50:52.762","0.58324105","0.37827927","0.77064526","","2023-03-27 14:50:53.629","-10.382458","-0.5910272","2.7326035","2023-03-27 14:50:52.774","0.4933289","0.77906895","-0.25399113"
"","","2023-03-27 14:51:06.284","3.5542092","-8.50711","0.97237796","2023-03-27 14:50:52.78","1.1371785","-0.64064616","0.5975398","","2023-03-27 14:50:53.673","-9.698111","-0.58624154","2.3162522","2023-03-27 14:50:52.775","0.28818223","0.9402556","-0.11600556"
"","","2023-03-27 14:51:06.305","3.5063088","-8.440049","1.0394385","2023-03-27 14:50:52.799","1.259684","-0.7088231","0.5554618","","2023-03-27 14:50:53.716","-9.042477","-0.5024927","2.0195422","2023-03-27 14:50:52.776","0.11600556","1.0904523","0.034191113"
"","","2023-03-27 14:51:06.322","3.4440382","-8.50711","1.2741505","2023-03-27 14:50:52.826","0.98165","-0.14476559","0.8643885","","2023-03-27 14:50:53.72","-9.030513","-0.57427746","1.713261","2023-03-27 14:50:52.827","0.078151114","1.2064579","0.16118668"
"","","2023-03-27 14:51:06.346","3.4440382","-8.58854","1.4226416","2023-03-27 14:50:52.843","0.7323781","0.4251509","1.2580038","","2023-03-27 14:50:53.765","-9.145369","-0.3397808","1.4907285","2023-03-27 14:50:52.862","0.14531223","1.2504178","0.24055889"
"","","2023-03-27 14:51:06.363","3.3673975","-8.54064","1.2933106","2023-03-27 14:50:52.864","0.9571489","0.46509832","1.4028797","","2023-03-27 14:50:53.81","-9.3200445","-0.17228323","1.442872","2023-03-27 14:50:52.863","0.26498112","1.1966889","0.2845189"
"","","2023-03-27 14:51:06.385","3.4009278","-8.53585","1.0538087","2023-03-27 14:50:52.882","1.4359852","0.13539897","1.2233827","","2023-03-27 14:50:53.851","-9.336794","-0.3278167","1.3495519","2023-03-27 14:50:52.863","0.42128336","1.0306178","0.35656446"
"","","2023-03-27 14:51:06.403","3.4009278","-8.617281","0.9580079","2023-03-27 14:50:52.9","1.8370572","-0.27312994","0.89634645","","2023-03-27 14:50:53.854","-9.375079","-0.46181476","1.1365907","2023-03-27 14:50:52.908","0.50676113","0.8034911","0.4249467"
"","","2023-03-27 14:51:06.425","3.3147073","-8.58854","1.0585986","2023-03-27 14:50:52.922","1.9563669","-0.65662515","0.64654195","","2023-03-27 14:50:53.896","-9.322437","-0.72263247","1.0695918","2023-03-27 14:50:52.91","0.41762","0.57636446","0.4493689"
"","","2023-03-27 14:51:06.445","3.3338673","-8.5119","1.1927198","2023-03-27 14:50:52.94","1.6426466","-1.0252067","0.5597229","","2023-03-27 14:50:53.899","-9.561719","-1.0313065","1.134198","2023-03-27 14:50:52.957","0.13554333","0.36267","0.46280113"
"","","2023-03-27 14:51:06.461","3.3721876","-8.487949","1.2741505","2023-03-27 14:50:52.961","0.929452","-1.2893922","0.5836913","","2023-03-27 14:50:53.946","-9.932607","-1.119841","1.2490535","2023-03-27 14:50:52.958","-0.19171445","0.1856089","0.4493689"
"","","2023-03-27 14:51:06.484","3.396138","-8.56938","1.2358302","2023-03-27 14:50:52.98","0.025575109","-1.4763461","0.5954092","","2023-03-27 14:50:53.988","-10.281959","-1.2466606","1.4404793","2023-03-27 14:50:52.959","-0.37366003","0.037854444","0.38831335"
"","","2023-03-27 14:51:06.5","3.3769777","-8.669971","1.1543995","2023-03-27 14:50:53.006","-0.67590153","-1.5796767","0.4558596","","2023-03-27 14:50:53.989","-10.363315","-1.3663018","1.6199409","2023-03-27 14:50:53.001","-0.38465002","-0.05617111","0.2820767"
"","","2023-03-27 14:51:06.523","3.3290772","-8.679551","1.1160791","2023-03-27 14:50:53.019","-0.97097975","-1.3847334","0.1980656","","2023-03-27 14:50:54.033","-10.169497","-1.3184453","1.7994026","2023-03-27 14:50:53.001","-0.25887558","-0.09524667","0.19904111"
"","","2023-03-27 14:51:06.543","3.300337","-8.602911","1.1400293","2023-03-27 14:50:53.043","-1.0087967","-0.9341265","-0.05067365","","2023-03-27 14:50:54.079","-10.033105","-1.2011969","2.009971","2023-03-27 14:50:53.042","-0.058613338","-0.1306589","0.12455334"
"","","2023-03-27 14:51:06.561","3.3242872","-8.5119","1.1927198","2023-03-27 14:50:53.061","-0.92623866","-0.28644577","-0.22910546","","2023-03-27 14:50:54.082","-10.131211","-1.038485","2.1487548","2023-03-27 14:50:53.086","0.09646778","-0.106236674","0.042738892"
"","","2023-03-27 14:51:06.58","3.4009278","-8.49753","1.22625","2023-03-27 14:50:53.089","-0.8016027","0.5300795","-0.33936033","","2023-03-27 14:50:54.124","-10.102497","-0.81595254","2.2061825","2023-03-27 14:50:53.086","0.20148334","-0.09646778","0.0048844446"
"","","2023-03-27 14:51:06.6","3.4248781","-8.52148","1.21188","2023-03-27 14:50:53.101","-0.66684675","1.3029288","-0.42245096","","2023-03-27 14:50:54.168","-9.942178","-0.5312066","2.0841484","2023-03-27 14:50:53.087","0.25765446","-0.11478445","-0.029306669"
"","","2023-03-27 14:51:06.621","3.420088","-8.52627","1.1304493","2023-03-27 14:50:53.12","-0.4996003","1.7881567","-0.49062788","","2023-03-27 14:50:54.17","-9.537791","-0.3469593","2.0721843","2023-03-27 14:50:53.136","0.2625389","-0.14409111","-0.07326667"
"","","2023-03-27 14:51:06.636","3.391348","-8.52627","1.1256592","2023-03-27 14:50:53.142","-0.30572215","2.016656","-0.44695204","","2023-03-27 14:50:54.213","-9.834501","-0.31345975","1.9932213","2023-03-27 14:50:53.137","0.27230778","-0.18438779","-0.16851334"
"","","2023-03-27 14:51:06.665","3.3530276","-8.502319","1.1735597","2023-03-27 14:50:53.16","-0.14273667","2.0060034","-0.32444662","","2023-03-27 14:50:54.26","-9.937392","-0.34217364","2.1296122","2023-03-27 14:50:53.14","0.32725778","-0.19782001","-0.2845189"
"","","2023-03-27 14:51:06.684","3.3482375","-8.5502205","1.2406201","2023-03-27 14:50:53.177","-0.0026543997","1.7918853","-0.12950322","","2023-03-27 14:50:54.263","-9.683753","-0.3469593","2.213361","2023-03-27 14:50:53.18","0.4798967","-0.19171445","-0.3809867"
"","","2023-03-27 14:51:06.701","3.3721876","-8.626861","1.2597803","2023-03-27 14:50:53.2","0.048478294","1.5607228","0.120833926","","2023-03-27 14:50:54.302","-9.437292","-0.25842485","1.9884356","2023-03-27 14:50:53.181","0.6838223","-0.19171445","-0.44448447"
"","","2023-03-27 14:51:06.719","3.3721876","-8.59333","1.2502003","2023-03-27 14:50:53.224","0.03356459","1.285352","0.30033097","","2023-03-27 14:50:54.346","-9.389436","0.23688944","1.8376877","2023-03-27 14:50:53.221","0.83401895","-0.16851334","-0.46035892"
"","","2023-03-27 14:51:06.74","3.3626075","-8.54064","1.1879297","2023-03-27 14:50:53.24","0.103872046","0.86297464","0.31790784","","2023-03-27 14:50:54.349","-9.6071825","0.47856453","1.9357935","2023-03-27 14:50:53.222","0.8645467","-0.14897557","-0.44692668"
"","","2023-03-27 14:51:06.76","3.3290772","-8.53106","1.2166699","2023-03-27 14:50:53.26","0.20081112","0.37668136","0.19540243","","2023-03-27 14:50:54.395","-9.848858","0.52163535","2.0673988","2023-03-27 14:50:53.269","0.7619734","-0.11966889","-0.42861003"
"","","2023-03-27 14:51:06.775","3.3051271","-8.54543","1.2933106","2023-03-27 14:50:53.28","0.21892062","-0.013205425","0.02602539","","2023-03-27 14:50:54.437","-9.4636135","0.5479564","2.306681","2023-03-27 14:50:53.273","0.5556056","-0.07570889","-0.4041878"
"","","2023-03-27 14:51:06.799","3.2524366","-8.583751","1.3220508","2023-03-27 14:50:53.297","0.13689525","-0.14370032","-0.107132666","","2023-03-27 14:50:54.442","-9.363115","0.4546363","2.3521447","2023-03-27 14:50:53.314","0.33580557","-0.02075889","-0.37976557"
"","","2023-03-27 14:51:06.814","3.2428565","-8.56938","1.2406201","2023-03-27 14:50:53.315","-0.04739551","0.083201006","-0.16146116","","2023-03-27 14:50:54.486","-9.489935","0.4354937","2.498107","2023-03-27 14:50:53.316","0.14287001","0.015874445","-0.3504589"
"","","2023-03-27 14:51:06.839","3.271597","-8.53106","1.1400293","2023-03-27 14:50:53.337","-0.28921056","0.54233","-0.15826537","","2023-03-27 14:50:54.526","-9.269794","0.66999036","2.8498518","2023-03-27 14:50:53.318","-0.04396","0.018316668","-0.31993112"
"","","2023-03-27 14:51:06.857","3.3242872","-8.57896","1.22146","2023-03-27 14:50:53.357","-0.5395477","1.00572","-0.16891801","","2023-03-27 14:50:54.527","-9.08794","0.76331043","3.062813","2023-03-27 14:50:53.36","-0.12699556","0.03052778","-0.32481557"
"","","2023-03-27 14:51:06.879","3.3434474","-8.669971","1.3603711","2023-03-27 14:50:53.377","-0.7893522","1.3109183","-0.205137","","2023-03-27 14:50:54.575","-8.91805","0.849452","3.1465619","2023-03-27 14:50:53.36","0.02198","0.05006556","-0.37854445"
"","","2023-03-27 14:51:06.897","3.3099172","-8.641231","1.3220508","2023-03-27 14:50:53.402","-1.0295694","1.4121184","-0.22431177","","2023-03-27 14:50:54.62","-8.719446","1.146162","3.4408789","2023-03-27 14:50:53.403","0.33580557","0.10013112","-0.4481478"
"","","2023-03-27 14:51:06.916","3.2236965","-8.487949","1.2502003","2023-03-27 14:50:53.418","-1.2367634","1.263514","-0.23070335","","2023-03-27 14:50:54.622","-8.76491","1.3734802","3.9864426","2023-03-27 14:50:53.406","0.6203245","0.13798556","-0.48356003"
"","","2023-03-27 14:51:06.937","3.2620168","-8.473579","1.2981006","2023-03-27 14:50:53.436","-1.4247825","0.852322","-0.26479182","","2023-03-27 14:50:54.661","-9.071191","1.5816557","4.5822554","2023-03-27 14:50:53.449","0.7888378","0.08669889","-0.48356003"
"","","2023-03-27 14:51:06.954","3.2141163","-8.53106","1.341211","2023-03-27 14:50:53.453","-1.6309111","0.30051497","-0.28023815","","2023-03-27 14:50:54.663","-8.968299","1.5672989","4.5726843","2023-03-27 14:50:53.45","0.8987378","0.04029667","-0.43471557"
"","","2023-03-27 14:51:06.977","3.1278956","-8.54064","1.3268409","2023-03-27 14:50:53.48","-1.8215935","-0.23850887","-0.23389915","","2023-03-27 14:50:54.713","-8.642876","0.8111669","4.398008","2023-03-27 14:50:53.494","0.99398446","0.03297","-0.41029334"
"","","2023-03-27 14:51:06.992","3.2380664","-8.646021","1.2597803","2023-03-27 14:50:53.493","-1.9403704","-0.62733036","-0.1257748","","2023-03-27 14:50:54.753","-8.788837","0.10767702","3.9768713","2023-03-27 14:50:53.495","1.1026634","0.035412222","-0.39564002"
"","","2023-03-27 14:51:07.016","3.300337","-8.684341","1.2310401","2023-03-27 14:50:53.517","-1.95848","-0.8015011","-0.013389396","","2023-03-27 14:50:54.796","-9.281759","0.124426775","3.3523445","2023-03-27 14:50:53.497","1.2491968","0.07937223","-0.37732336"
"","","2023-03-27 14:51:07.037","3.2141163","-8.56938","1.1735597","2023-03-27 14:50:53.536","-1.890303","-0.79138106","0.060113855","","2023-03-27 14:50:54.797","-9.640682","0.20338993","3.0293136","2023-03-27 14:50:53.537","1.4250367","0.14042778","-0.35168"
"","","2023-03-27 14:51:07.056","3.2428565","-8.51669","1.22625","2023-03-27 14:50:53.556","-1.7816461","-0.61348194","0.11604024","","2023-03-27 14:50:54.841","-9.190832","-0.040677983","3.0149565","2023-03-27 14:50:53.537","1.5288311","0.18805112","-0.32481557"
"","","2023-03-27 14:51:07.074","3.3147073","-8.52148","1.3795313","2023-03-27 14:50:53.575","-1.6655322","-0.22093199","0.18261926","","2023-03-27 14:50:54.846","-9.147761","-0.2416751","2.8474588","2023-03-27 14:50:53.584","1.5434844","0.23445335","-0.30894113"
"","","2023-03-27 14:51:07.092","3.3482375","-8.57417","1.4418018","2023-03-27 14:50:53.589","-1.5158626","0.4038456","0.25399196","","2023-03-27 14:50:54.889","-9.157332","-0.24646074","2.7756743","2023-03-27 14:50:53.589","1.4909767","0.2515489","-0.29062447"
"","","2023-03-27 14:51:07.116","3.295547","-8.59333","1.3747413","2023-03-27 14:50:53.615","-1.2916244","1.2805582","0.29979834","","2023-03-27 14:50:54.933","-9.47797","0.09092726","2.629712","2023-03-27 14:50:53.627","1.4030567","0.22346334","-0.30039334"
"","","2023-03-27 14:51:07.131","3.2428565","-8.57417","1.2502003","2023-03-27 14:50:53.633","-1.0029378","2.3298438","0.3285605","","2023-03-27 14:50:54.973","-9.5760765","0.43788654","2.2995026","2023-03-27 14:50:53.629","1.3212423","0.17217667","-0.3284789"
"","","2023-03-27 14:51:07.154","3.2572267","-8.56938","1.1879297","2023-03-27 14:50:53.654","-0.68974996","3.4009671","0.35252893","","2023-03-27 14:50:54.977","-9.260223","0.31585258","2.0195422","2023-03-27 14:50:53.671","1.27484","0.12577444","-0.3809867"
"","","2023-03-27 14:51:07.17","3.2572267","-8.56459","1.2837305","2023-03-27 14:50:53.675","-0.4271623","4.3405304","0.35146368","","2023-03-27 14:50:55.065","-9.346365","0.069391854","1.8711873","2023-03-27 14:50:53.672","1.2870512","0.07448778","-0.4481478"
"","","2023-03-27 14:51:07.188","3.2284865","-8.52627","1.3891114","2023-03-27 14:50:53.694","-0.3083853","5.1740994","0.29820046","","2023-03-27 14:50:55.066","-9.8727865","-0.124426775","1.6701902","2023-03-27 14:50:53.673","1.3041468","0.02198","-0.5287411"
"","","2023-03-27 14:51:07.207","3.2045362","-8.49274","1.4178516","2023-03-27 14:50:53.715","-0.36644223","5.9464164","0.19593507","","2023-03-27 14:50:55.067","-10.289138","-0.38524446","1.7443677","2023-03-27 14:50:53.717","1.3163579","0.0012211112","-0.6117767"
"","","2023-03-27 14:51:07.227","3.271597","-8.50711","1.3939015","2023-03-27 14:50:53.733","-0.45059812","6.5051475","0.13201919","","2023-03-27 14:50:55.113","-10.499705","-0.6029913","1.8520447","2023-03-27 14:50:53.719","1.3639811","-0.013432222","-0.6667267"
"","","2023-03-27 14:51:07.246","3.3578174","-8.583751","1.3507911","2023-03-27 14:50:53.755","-0.6407478","6.1051407","0.21244666","","2023-03-27 14:50:55.113","-9.95175","-0.5910272","1.7970098","2023-03-27 14:50:53.763","1.4262578","0.0024422223","-0.68260115"
"","","2023-03-27 14:51:07.266","3.3530276","-8.598121","1.341211","2023-03-27 14:50:53.768","-2.6658154","0.78361243","0.9416202","","2023-03-27 14:50:55.157","-9.834501","-0.5383851","1.713261","2023-03-27 14:50:53.767","1.4103833","0.048844445","-0.6618422"
"","","2023-03-27 14:51:07.286","3.3147073","-8.5598","1.3939015","2023-03-27 14:50:53.791","-2.9007063","-3.967467","1.5781157","","2023-03-27 14:50:55.204","-9.741181","-0.44985065","1.9597218","2023-03-27 14:50:53.809","1.3017045","0.11478445","-0.61666113"
"","","2023-03-27 14:51:07.306","3.3290772","-8.57417","1.4226416","2023-03-27 14:50:53.811","-0.045797613","-3.7000856","1.0907573","","2023-03-27 14:50:55.213","-9.583255","-0.37328035","2.1296122","2023-03-27 14:50:53.81","1.1991311","0.18072446","-0.56659555"
"","","2023-03-27 14:51:07.328","3.2572267","-8.54543","1.4370118","2023-03-27 14:50:53.832","1.0711322","-2.0712962","0.5767671","","2023-03-27 14:50:55.25","-9.434899","-0.36610186","2.1774685","2023-03-27 14:50:53.853","1.1881411","0.24788557","-0.5128667"
"","","2023-03-27 14:51:07.348","3.2476466","-8.49274","1.3843213","2023-03-27 14:50:53.855","0.80215293","-0.8877875","0.3983353","","2023-03-27 14:50:55.293","-9.674182","-0.33020952","2.3353949","2023-03-27 14:50:53.853","1.2064579","0.29062447","-0.44204223"
"","","2023-03-27 14:51:07.371","3.295547","-8.51669","1.3172607","2023-03-27 14:50:53.872","0.51186836","0.23766436","0.13787815","","2023-03-27 14:50:55.294","-9.568898","-0.5168497","2.5435705","2023-03-27 14:50:53.854","1.2040156","0.33580557","-0.37976557"
"","","2023-03-27 14:51:07.393","3.2572267","-8.50711","1.3124708","2023-03-27 14:50:53.891","0.48949778","1.414249","-0.0895558","","2023-03-27 14:50:55.339","-9.276974","-0.64845496","2.5627131","2023-03-27 14:50:53.898","1.229659","0.3858711","-0.31016225"
"","","2023-03-27 14:51:07.409","3.2284865","-8.53585","1.4322218","2023-03-27 14:50:53.909","0.52039045","2.4369028","-0.070381045","","2023-03-27 14:50:55.381","-9.238688","-0.40677986","2.6416762","2023-03-27 14:50:53.899","1.2931567","0.40540892","-0.24300112"
"","","2023-03-27 14:51:07.429","3.290757","-8.57896","1.5567628","2023-03-27 14:50:53.931","0.42451665","3.4574263","0.118703395","","2023-03-27 14:50:55.387","-9.427721","0.05503492","2.6488547","2023-03-27 14:50:53.943","1.3529912","0.40174556","-0.18438779"
"","","2023-03-27 14:51:07.446","3.3578174","-8.583751","1.4897022","2023-03-27 14:50:53.948","0.17684267","4.3762164","0.36477947","","2023-03-27 14:50:55.427","-9.533006","0.17228323","2.7086751","2023-03-27 14:50:53.949","1.3639811","0.3809867","-0.13676445"
"","","2023-03-27 14:51:07.47","3.3386574","-8.583751","1.341211","2023-03-27 14:50:53.973","-0.17575987","4.5487895","0.5282976","","2023-03-27 14:50:55.471","-9.1669035","0.36131623","2.8761728","2023-03-27 14:50:53.95","1.35177","0.34313223","-0.11600556"
"","","2023-03-27 14:51:07.488","3.2141163","-8.56459","1.3028907","2023-03-27 14:50:53.991","-0.27749264","3.5596917","0.3402784","","2023-03-27 14:50:55.472","-8.872586","0.9499506","3.0269206","2023-03-27 14:50:53.989","1.3652023","0.2845189","-0.123332225"
"","","2023-03-27 14:51:07.51","3.175796","-8.5598","1.3555812","2023-03-27 14:50:54.012","-0.20345674","1.9990792","0.07396229","","2023-03-27 14:50:55.519","-9.140582","1.3160524","3.034099","2023-03-27 14:50:54.031","1.3774134","0.21491556","-0.15019667"
"","","2023-03-27 14:51:07.532","3.2045362","-8.5502205","1.4082716","2023-03-27 14:50:54.034","0.0026719226","0.5982564","-0.1076653","","2023-03-27 14:50:55.565","-9.623933","1.3686945","3.050849","2023-03-27 14:50:54.032","1.3700867","0.15630223","-0.20392556"
"","","2023-03-27 14:51:07.549","3.2668068","-8.53585","1.4801221","2023-03-27 14:50:54.049","0.27857542","-0.30348998","-0.2248444","","2023-03-27 14:50:55.567","-10.0163555","1.5146568","3.199204","2023-03-27 14:50:54.033","1.3554333","0.11112112","-0.26376"
"","","2023-03-27 14:51:07.567","3.319497","-8.5119","1.5040723","2023-03-27 14:50:54.069","0.5129336","-0.49470496","-0.22910546","","2023-03-27 14:50:55.607","-10.023534","1.457229","3.2805598","2023-03-27 14:50:54.08","1.3188001","0.06105556","-0.31382558"
"","","2023-03-27 14:51:07.587","3.3769777","-8.473579","1.4226416","2023-03-27 14:50:54.088","0.37977552","0.46509832","0.03880856","","2023-03-27 14:50:55.649","-9.693324","1.7012969","3.3954153","2023-03-27 14:50:54.082","1.2516389","-0.0061055557","-0.35412225"
"","","2023-03-27 14:51:07.609","3.4440382","-8.473579","1.3220508","2023-03-27 14:50:54.108","-0.3350169","2.5631366","0.4974049","","2023-03-27 14:50:55.65","-8.922835","2.1391835","3.1896327","2023-03-27 14:50:54.122","1.1576134","-0.07570889","-0.36999667"
"","","2023-03-27 14:51:07.625","3.4775686","-8.487949","1.336421","2023-03-27 14:50:54.123","-0.80053747","4.1354666","0.49580702","","2023-03-27 14:50:55.695","-8.286345","2.6249263","2.9718857","2023-03-27 14:50:54.125","1.0574822","-0.12943779","-0.37488112"
"","","2023-03-27 14:51:07.649","3.4344583","-8.52148","1.4465919","2023-03-27 14:50:54.149","-0.71265316","4.5120378","0.06277701","","2023-03-27 14:50:55.739","-7.9513497","2.5339992","3.0939198","2023-03-27 14:50:54.125","0.93537116","-0.17217667","-0.37854445"
"","","2023-03-27 14:51:07.669","3.391348","-8.56459","1.4944923","2023-03-27 14:50:54.17","-0.37389907","4.151446","-0.3686551","","2023-03-27 14:50:55.741","-8.377272","0.9595219","3.3212378","2023-03-27 14:50:54.17","0.8071545","-0.21369445","-0.36999667"
"","","2023-03-27 14:51:07.69","3.300337","-8.57417","1.4801221","2023-03-27 14:50:54.187","-0.24393679","3.0068192","-0.6956913","","2023-03-27 14:50:55.785","-8.79123","-0.6197411","3.455236","2023-03-27 14:50:54.171","0.69603336","-0.20148334","-0.36511225"
"","","2023-03-27 14:51:07.707","3.171006","-8.5119","1.4178516","2023-03-27 14:50:54.209","-1.2958854","1.1836193","-1.2240624","","2023-03-27 14:50:55.833","-9.449257","-0.701097","3.3547373","2023-03-27 14:50:54.212","0.61788225","-0.18194556","-0.3394689"
"","","2023-03-27 14:51:07.724","3.2045362","-8.53585","1.3986914","2023-03-27 14:50:54.223","-2.51295","-0.34130687","-1.4152774","","2023-03-27 14:50:55.834","-9.958928","-0.25124636","3.2470603","2023-03-27 14:50:54.218","0.5910178","-0.15630223","-0.32725778"
"","","2023-03-27 14:51:07.756","3.290757","-8.5598","1.3939015","2023-03-27 14:50:54.245","-1.7891029","-0.9772697","-0.5156616","","2023-03-27 14:50:55.881","-9.844072","-0.02632105","3.1896327","2023-03-27 14:50:54.262","0.67161113","-0.13310112","-0.34313223"
"","","2023-03-27 14:51:07.762","3.3482375","-8.52627","1.4178516","2023-03-27 14:50:54.262","0.1773753","-0.9080275","0.3583879","","2023-03-27 14:50:55.923","-9.683753","0.25603202","2.9575288","2023-03-27 14:50:54.262","0.8767578","-0.13188","-0.37854445"
"","","2023-03-27 14:51:07.788","3.3386574","-8.54064","1.4753321","2023-03-27 14:50:54.284","1.5121516","-1.0214782","0.19167401","","2023-03-27 14:50:55.926","-9.643075","0.42831525","2.7182465","2023-03-27 14:50:54.263","1.130749","-0.11844778","-0.42250445"
"","","2023-03-27 14:51:07.805","3.3578174","-8.5502205","1.5088624","2023-03-27 14:50:54.305","2.2210853","-1.3000449","-0.48796472","","2023-03-27 14:50:55.966","-9.391829","0.32542387","2.5746772","2023-03-27 14:50:54.303","1.3444434","-0.12455334","-0.42128336"
"","","2023-03-27 14:51:07.824","3.3721876","-8.502319","1.4849122","2023-03-27 14:50:54.326","2.6738226","-1.4869988","-0.8746557","","2023-03-27 14:50:56.014","-9.142975","0.15314065","2.3665016","2023-03-27 14:50:54.303","1.3835189","-0.14287001","-0.38220778"
"","","2023-03-27 14:51:07.844","3.3626075","-8.473579","1.4226416","2023-03-27 14:50:54.347","2.7372057","-1.2670217","-0.68557125","","2023-03-27 14:50:56.017","-9.183653","-0.069391854","2.3042881","2023-03-27 14:50:54.348","1.2882723","-0.15752333","-0.33458444"
"","","2023-03-27 14:51:07.865","3.3530276","-8.49753","1.3986914","2023-03-27 14:50:54.365","2.1300051","-0.14263506","-0.034162052","","2023-03-27 14:50:56.058","-9.257831","-0.09571291","2.3976083","2023-03-27 14:50:54.35","1.17593","-0.1965989","-0.29306668"
