"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:41:30.246","-0.028740235","10.432706","-0.68018556","2023-03-27 16:41:30.229","0.4785686","0.52213997","-0.036613595","","2023-03-27 16:41:31.892","-9.195618","-2.926422","2.806781","2023-03-27 16:41:29.824","0.5372889","0.56171113","0.5580478"
"","","2023-03-27 16:41:30.266","-0.5125342","10.782378","-0.6706055","2023-03-27 16:41:30.247","-0.051933087","0.29577127","-0.08668103","","2023-03-27 16:41:31.894","-9.205189","-2.7972097","2.7708886","2023-03-27 16:41:29.87","0.47745445","0.43960002","0.7216767"
"","","2023-03-27 16:41:30.287","-1.1304493","10.413546","-1.3507911","2023-03-27 16:41:30.267","-0.34541345","-0.097843945","-0.01797147","","2023-03-27 16:41:31.939","-9.255438","-2.9647074","2.7900312","2023-03-27 16:41:29.871","0.35656446","0.35412225","0.8535567"
"","","2023-03-27 16:41:30.307","-1.0777588","9.982442","-1.3124708","2023-03-27 16:41:30.288","-0.20692907","-0.3279411","0.05073809","","2023-03-27 16:41:31.985","-9.133404","-2.8666015","2.713461","2023-03-27 16:41:29.914","0.19293556","0.18927222","0.82913446"
"","","2023-03-27 16:41:30.328","-0.8382569","10.044712","-1.1208692","2023-03-27 16:41:30.308","0.08814918","-0.03179755","0.073108636","","2023-03-27 16:41:31.987","-9.202796","-2.952743","2.7565317","2023-03-27 16:41:29.916","-0.20148334","-0.06227667","0.70580226"
"","","2023-03-27 16:41:30.348","-0.71371585","10.121353","-0.79993653","2023-03-27 16:41:30.328","0.23994938","0.2536933","0.026237005","","2023-03-27 16:41:32.027","-9.205189","-2.7972097","2.7493532","2023-03-27 16:41:29.959","-0.71923447","-0.19415668","0.58979666"
"","","2023-03-27 16:41:30.364","-0.7185059","10.241104","-0.852627","2023-03-27 16:41:30.349","0.13981451","0.27233544","-0.00838409","","2023-03-27 16:41:32.03","-9.200403","-2.713461","2.8163524","2023-03-27 16:41:29.959","-1.130749","-0.25643334","0.45181113"
"","","2023-03-27 16:41:30.389","-0.6849756","10.451866","-1.0202783","2023-03-27 16:41:30.365","-0.0146488305","0.20149536","-0.029156746","","2023-03-27 16:41:32.076","-9.171689","-2.8881369","2.8402805","2023-03-27 16:41:29.96","-1.2528601","-0.30405667","0.32115224"
"","","2023-03-27 16:41:30.408","-0.79035646","10.327325","-1.1639795","2023-03-27 16:41:30.39","-0.07696681","0.15995005","-0.019036734","","2023-03-27 16:41:32.117","-9.18126","-2.9599216","2.8522446","2023-03-27 16:41:30.002","-1.1795933","-0.2613178","0.20026223"
"","","2023-03-27 16:41:30.426","-0.9580079","10.087823","-1.1735597","2023-03-27 16:41:30.409","-0.013050934","0.080055214","0.016649624","","2023-03-27 16:41:32.119","-9.114262","-2.8163524","2.7876384","2023-03-27 16:41:30.003","-1.0391656","-0.13188","0.13798556"
"","","2023-03-27 16:41:30.447","-1.2406201","10.154883","-0.8909473","2023-03-27 16:41:30.428","0.07376812","0.06567415","0.059260204","","2023-03-27 16:41:32.166","-9.131011","-2.5339992","2.8498518","2023-03-27 16:41:30.045","-0.8083756","0.05617111","0.11844778"
"","","2023-03-27 16:41:30.468","-1.2693604","9.929751","-0.89573735","2023-03-27 16:41:30.449","0.09134498","0.08165311","0.056597043","","2023-03-27 16:41:32.206","-9.190832","-2.6249263","2.8139594","2023-03-27 16:41:30.047","-0.4921078","0.25399113","0.15996556"
"","","2023-03-27 16:41:30.489","-1.1208692","10.332115","-0.78556645","2023-03-27 16:41:30.469","0.061517578","0.06833731","0.01079067","","2023-03-27 16:41:32.256","-9.293723","-2.9120653","2.7110682","2023-03-27 16:41:30.047","-0.1856089","0.39564002","0.21613668"
"","","2023-03-27 16:41:30.506","-0.9436377","10.5764065","-0.7424561","2023-03-27 16:41:30.491","0.014645942","0.082185745","-0.034483068","","2023-03-27 16:41:32.26","-9.159725","-2.87378","2.8259234","2023-03-27 16:41:30.093","0.05372889","0.4371578","0.23445335"
"","","2023-03-27 16:41:30.53","-0.8669971","10.384805","-0.8861573","2023-03-27 16:41:30.507","0.008786987","0.030520419","-0.024363058","","2023-03-27 16:41:32.295","-9.205189","-2.7038896","2.7756743","2023-03-27 16:41:30.095","0.22346334","0.47623336","0.22468445"
"","","2023-03-27 16:41:30.546","-0.9627979","10.245894","-0.8143067","2023-03-27 16:41:30.531","0.01677647","-0.02860176","0.011855936","","2023-03-27 16:41:32.297","-9.257831","-2.7182465","2.821138","2023-03-27 16:41:30.139","0.34069002","0.54095227","0.19537778"
"","","2023-03-27 16:41:30.571","-1.0154883","10.2315235","-0.86220706","2023-03-27 16:41:30.546","-0.0018656579","-0.047776517","0.03688965","","2023-03-27 16:41:32.432","-9.315259","-2.6321049","2.8402805","2023-03-27 16:41:30.141","0.42861003","0.57148004","0.14653334"
"","","2023-03-27 16:41:30.588","-1.092129","10.059082","-0.8765772","2023-03-27 16:41:30.572","0.0018627677","-0.040852297","0.041683342","","2023-03-27 16:41:32.435","-9.2793665","-2.6751757","2.7972097","2023-03-27 16:41:30.184","0.4689067","0.53851","0.10135223"
"","","2023-03-27 16:41:30.61","-1.0106983","9.958491","-0.8813672","2023-03-27 16:41:30.589","-0.0077246125","-0.037123874","0.02463911","","2023-03-27 16:41:32.437","-9.329616","-2.9455647","2.845066","2023-03-27 16:41:30.185","0.5128667","0.46158","0.098910004"
"","","2023-03-27 16:41:30.631","-0.9244776","10.255474","-0.71371585","2023-03-27 16:41:30.611","-0.017311992","-0.07174497","-0.0041230316","","2023-03-27 16:41:32.477","-9.2793665","-2.754139","2.8426733","2023-03-27 16:41:30.186","0.5592689","0.37732336","0.13432223"
"","","2023-03-27 16:41:30.65","-1.0011182","10.265054","-0.81909674","2023-03-27 16:41:30.632","-0.006659348","-0.058429163","-0.008916723","","2023-03-27 16:41:32.481","-9.262616","-2.5674987","2.7732813","2023-03-27 16:41:30.228","0.54095227","0.24300112","0.15630223"
"","","2023-03-27 16:41:30.672","-0.9627979","10.212363","-1.0681788","2023-03-27 16:41:30.651","0.002928032","-0.12713873","0.009192774","","2023-03-27 16:41:32.482","-9.243474","-2.3425734","2.7972097","2023-03-27 16:41:30.228","0.36877558","0.070824444","0.15752333"
"","","2023-03-27 16:41:30.692","-0.85741705","10.341695","-1.0442286","2023-03-27 16:41:30.673","0.01677647","-0.11329028","0.0028011873","","2023-03-27 16:41:32.526","-9.272188","-2.656033","2.8139594","2023-03-27 16:41:30.229","0.045181114","-0.10135223","0.12455334"
"","","2023-03-27 16:41:30.715","-0.7951465","10.293795","-0.79993653","2023-03-27 16:41:30.694","0.0045259288","-0.066951275","-0.009981986","","2023-03-27 16:41:32.57","-9.135797","-2.8594232","2.8235307","2023-03-27 16:41:30.324","-0.33336335","-0.27475002","0.045181114"
"","","2023-03-27 16:41:30.729","-0.74724615","10.250684","-0.60833496","2023-03-27 16:41:30.718","0.005595873","-0.050437596","-0.0019865774","","2023-03-27 16:41:32.575","-9.111869","-2.696711","2.8307092","2023-03-27 16:41:30.325","-0.59346","-0.4151778","-0.05006556"
"","","2023-03-27 16:41:30.752","-0.67539555","10.312955","-0.5125342","2023-03-27 16:41:30.731","0.043945394","-0.033926","0.003872377","","2023-03-27 16:41:32.576","-9.138189","-2.6129622","2.8977082","2023-03-27 16:41:30.327","-0.61666113","-0.4689067","-0.13798556"
"","","2023-03-27 16:41:30.77","-0.7232959","10.332115","-0.49337405","2023-03-27 16:41:30.753","0.037021175","-0.046176538","0.010796596","","2023-03-27 16:41:32.66","-9.193225","-2.5722845","2.8546374","2023-03-27 16:41:30.363","-0.49455002","-0.41151446","-0.20148334"
"","","2023-03-27 16:41:30.793","-0.9148975","10.130933","-0.6179151","2023-03-27 16:41:30.771","-0.022633635","-0.10263555","0.019318711","","2023-03-27 16:41:32.661","-9.200403","-2.7613173","2.8881369","2023-03-27 16:41:30.408","-0.30405667","-0.29795113","-0.24178001"
"","","2023-03-27 16:41:30.812","-0.8430469","10.145303","-0.78556645","2023-03-27 16:41:30.795","-0.04553682","-0.12766927","0.016122919","","2023-03-27 16:41:32.752","-9.150154","-2.7900312","2.9479575","2023-03-27 16:41:30.453","-0.08059334","-0.15141778","-0.2613178"
"","","2023-03-27 16:41:30.835","-0.6514453","10.250684","-0.78556645","2023-03-27 16:41:30.814","-0.0402105","-0.085591316","-0.00038868072","","2023-03-27 16:41:32.755","-9.059227","-2.644069","2.928815","2023-03-27 16:41:30.455","0.09402556","-0.01099","-0.25643334"
"","","2023-03-27 16:41:30.852","-0.613125","10.332115","-0.7664063","2023-03-27 16:41:30.836","-0.042341027","-0.027001778","-0.007845531","","2023-03-27 16:41:32.793","-9.21476","-2.6081767","2.9575288","2023-03-27 16:41:30.455","0.17828223","0.06349778","-0.22224224"
"","","2023-03-27 16:41:30.873","-0.7089258","10.250684","-0.75203615","2023-03-27 16:41:30.853","-0.031688385","0.017206697","-0.0057150023","","2023-03-27 16:41:32.797","-9.2793665","-2.754139","2.9168508","2023-03-27 16:41:30.456","0.2185789","0.08792","-0.15508112"
"","","2023-03-27 16:41:30.895","-0.8047266","10.154883","-0.6514453","2023-03-27 16:41:30.875","-0.026362062","0.012945639","0.0044050096","","2023-03-27 16:41:32.799","-9.229117","-2.778067","2.914458","2023-03-27 16:41:30.498","0.26498112","0.098910004","-0.098910004"
"","","2023-03-27 16:41:30.91","-0.8669971","10.183623","-0.50774413","2023-03-27 16:41:30.896","-0.026894692","-0.0030333276","0.019851344","","2023-03-27 16:41:32.841","-9.217153","-2.6512475","2.8713872","2023-03-27 16:41:30.498","0.27230778","0.07937223","-0.07326667"
"","","2023-03-27 16:41:30.935","-0.8669971","10.332115","-0.40715334","2023-03-27 16:41:30.911","-0.022101004","0.0065540522","0.024112402","","2023-03-27 16:41:32.843","-9.219545","-2.7302105","2.8163524","2023-03-27 16:41:30.499","0.19904111","0.06105556","-0.057392225"
"","","2023-03-27 16:41:30.954","-0.7951465","10.370435","-0.5029541","2023-03-27 16:41:30.936","-0.00931783","0.048099365","0.019851344","","2023-03-27 16:41:32.884","-9.200403","-2.7230322","2.8929226","2023-03-27 16:41:30.545","0.12455334","0.035412222","-0.048844445"
"","","2023-03-27 16:41:30.976","-0.8047266","10.193204","-0.7185059","2023-03-27 16:41:30.954","-0.010915726","0.057686746","0.0017418482","","2023-03-27 16:41:32.886","-9.18126","-2.6225336","2.9431717","2023-03-27 16:41:30.546","0.037854444","-0.0024422223","-0.07570889"
"","","2023-03-27 16:41:30.993","-1.0442286","10.083033","-0.89573735","2023-03-27 16:41:30.977","-0.046602085","-0.0136859715","-0.0073128995","","2023-03-27 16:41:32.975","-9.221938","-2.6943183","2.9168508","2023-03-27 16:41:30.547","-0.036633335","-0.029306669","-0.11356334"
"","","2023-03-27 16:41:31.016","-1.1543995","10.135723","-0.7568262","2023-03-27 16:41:30.994","-0.04447156","-0.064818665","0.0028071126","","2023-03-27 16:41:32.978","-9.142975","-2.7230322","2.9886355","2023-03-27 16:41:30.548","-0.04396","-0.034191113","-0.1526389"
"","","2023-03-27 16:41:31.037","-0.8909473","10.250684","-0.48379397","2023-03-27 16:41:31.018","0.030629586","0.047566734","-0.0110413255","","2023-03-27 16:41:33.021","-9.188439","-2.6009982","2.9072795","2023-03-27 16:41:30.587","0.04029667","0.029306669","-0.17828223"
"","","2023-03-27 16:41:31.058","-0.75203615","10.336905","-0.46463382","2023-03-27 16:41:31.041","0.06365279","0.12905946","-0.030748717","","2023-03-27 16:41:33.023","-9.140582","-2.6919255","2.900101","2023-03-27 16:41:30.589","0.19293556","0.13188","-0.18805112"
"","","2023-03-27 16:41:31.078","-0.7759864","10.274634","-0.488584","2023-03-27 16:41:31.059","0.00985693","0.061947804","-0.015302383","","2023-03-27 16:41:33.106","-9.178867","-2.8474588","2.8761728","2023-03-27 16:41:30.633","0.31382558","0.2185789","-0.19415668"
"","","2023-03-27 16:41:31.095","-0.8286768","10.226734","-0.71371585","2023-03-27 16:41:31.08","-0.035949443","0.020935122","0.0065355385","","2023-03-27 16:41:33.111","-9.075976","-3.0173492","3.010171","2023-03-27 16:41:30.634","0.40663","0.26498112","-0.16607112"
"","","2023-03-27 16:41:31.115","-0.847837","10.217154","-0.7711963","2023-03-27 16:41:31.096","-0.022101004","0.008151949","0.006002906","","2023-03-27 16:41:33.113","-8.941978","-2.7948167","3.0556345","2023-03-27 16:41:30.635","0.47501224","0.29917222","-0.09646778"
"","","2023-03-27 16:41:31.134","-0.847837","10.250684","-0.78556645","2023-03-27 16:41:31.119","-0.0077199326","0.027859341","-0.0025192096","","2023-03-27 16:41:33.154","-8.99462","-3.010171","3.1106694","2023-03-27 16:41:30.679","0.5043189","0.2735289","-0.05617111"
"","","2023-03-27 16:41:31.155","-0.847837","10.303374","-0.6706055","2023-03-27 16:41:31.135","-0.018372577","0.0651436","-0.013171854","","2023-03-27 16:41:33.156","-8.946764","-3.1441689","3.2183464","2023-03-27 16:41:30.679","0.42983112","0.22590557","-0.03174889"
"","","2023-03-27 16:41:31.174","-0.8047266","10.265054","-0.5843848","2023-03-27 16:41:31.156","-0.035949443","0.07579625","-0.008910797","","2023-03-27 16:41:33.198","-8.879765","-3.2542388","3.237489","2023-03-27 16:41:30.68","0.29306668","0.16485001","-0.02198"
"","","2023-03-27 16:41:31.197","-0.732876","10.274634","-0.4263135","2023-03-27 16:41:31.175","-0.01677468","0.091775216","0.00067658373","","2023-03-27 16:41:33.245","-8.724232","-3.2614172","3.1513474","2023-03-27 16:41:30.724","0.17950334","0.07448778","-0.028085556"
"","","2023-03-27 16:41:31.22","-0.79993653","10.289004","-0.5029541","2023-03-27 16:41:31.199","0.005063241","0.09603627","0.0049376413","","2023-03-27 16:41:33.249","-8.496913","-3.3667014","3.2638102","2023-03-27 16:41:30.725","0.14653334","0.007326667","-0.035412222"
"","","2023-03-27 16:41:31.239","-0.89573735","10.212363","-0.7185059","2023-03-27 16:41:31.221","-0.008788143","0.02785803","0.0065318076","","2023-03-27 16:41:33.253","-8.762517","-3.5581272","3.400201","2023-03-27 16:41:30.769","0.11234222","-0.023201112","-0.046402223"
"","","2023-03-27 16:41:31.261","-0.8909473","10.135723","-0.78556645","2023-03-27 16:41:31.24","-0.026897639","-0.0072956975","0.003336014","","2023-03-27 16:41:33.29","-9.5760765","-3.507878","3.2805598","2023-03-27 16:41:30.771","0.05250778","-0.045181114","-0.05006556"
"","","2023-03-27 16:41:31.276","-0.79993653","10.207574","-0.7664063","2023-03-27 16:41:31.263","-0.021038685","0.047032792","-0.013708216","","2023-03-27 16:41:33.335","-10.059426","-3.4049866","3.2350962","2023-03-27 16:41:30.811","-0.015874445","-0.05006556","-0.04396"
"","","2023-03-27 16:41:31.314","-0.732876","10.370435","-0.6466553","2023-03-27 16:41:31.277","0.0013318688","0.09550232","-0.028621921","","2023-03-27 16:41:33.338","-9.82493","-3.2470603","3.1274192","2023-03-27 16:41:30.814","-0.09280445","-0.03052778","-0.029306669"
"","","2023-03-27 16:41:31.315","-0.86220706","10.336905","-0.6322852","2023-03-27 16:41:31.315","0.0055929264","0.10881813","-0.020632436","","2023-03-27 16:41:33.378","-9.444471","-3.35713","3.048456","2023-03-27 16:41:30.861","-0.12821667","-0.015874445","-0.0048844446"
"","","2023-03-27 16:41:31.339","-0.97237796","10.169253","-0.6610254","2023-03-27 16:41:31.315","-0.009853408","0.062479123","0.0038686462","","2023-03-27 16:41:33.383","-9.506684","-3.6203406","3.0939198","2023-03-27 16:41:30.862","-0.078151114","0.0061055557","0.03174889"
"","","2023-03-27 16:41:31.359","-0.9580079","10.174044","-0.6610254","2023-03-27 16:41:31.339","-0.0034618212","0.051293846","0.010792865","","2023-03-27 16:41:33.424","-10.100104","-3.5413775","2.8905299","2023-03-27 16:41:30.863","0.035412222","0.017095556","0.059834447"
"","","2023-03-27 16:41:31.381","-0.89573735","10.255474","-0.6466553","2023-03-27 16:41:31.359","0.012517146","0.06407702","-0.004120837","","2023-03-27 16:41:33.429","-8.968299","-3.050849","2.8115666","2023-03-27 16:41:30.905","0.13188","0.051286668","0.05617111"
"","","2023-03-27 16:41:31.399","-0.9388477","10.279425","-0.7041358","2023-03-27 16:41:31.382","0.0007992366","0.04277173","-0.012642953","","2023-03-27 16:41:33.47","-7.372287","-3.0819557","3.1489546","2023-03-27 16:41:30.906","0.13554333","0.06960334","0.042738892"
"","","2023-03-27 16:41:31.423","-0.9963282","10.2315235","-0.8861573","2023-03-27 16:41:31.399","-0.02210395","0.012944328","-0.008381895","","2023-03-27 16:41:33.557","-7.3196445","-3.3906298","3.5988052","2023-03-27 16:41:30.949","0.08059334","0.047623336","0.014653334"
"","","2023-03-27 16:41:31.442","-0.9532178","10.169253","-0.81909674","2023-03-27 16:41:31.424","-0.030093431","0.024662238","-0.0067839986","","2023-03-27 16:41:33.559","-8.439486","-2.9910283","3.4576287","2023-03-27 16:41:30.953","0.023201112","0.03174889","0.0036633336"
"","","2023-03-27 16:41:31.461","-0.9148975","10.236314","-0.6945557","2023-03-27 16:41:31.443","-0.015712364","0.07100124","-0.01211032","","2023-03-27 16:41:33.561","-8.676374","-2.37368","3.3906298","2023-03-27 16:41:30.954","0.028085556","0.03297","0.028085556"
"","","2023-03-27 16:41:31.485","-0.9580079","10.255474","-0.5748047","2023-03-27 16:41:31.462","0.0007992366","0.06887071","-0.0147734815","","2023-03-27 16:41:33.606","-9.037691","-2.2971098","3.2877383","2023-03-27 16:41:30.995","0.023201112","0.0048844446","0.051286668"
"","","2023-03-27 16:41:31.501","-0.9532178","10.221944","-0.5508545","2023-03-27 16:41:31.486","0.0023971333","0.025194868","-0.006251366","","2023-03-27 16:41:33.612","-9.750752","-2.6488547","3.4791641","2023-03-27 16:41:30.996","-0.03297","-0.028085556","0.05617111"
"","","2023-03-27 16:41:31.523","-0.87178713","10.197993","-0.6466553","2023-03-27 16:41:31.502","0.0093213525","0.02306434","-0.006251366","","2023-03-27 16:41:33.649","-9.982856","-3.0317063","3.3690944","2023-03-27 16:41:31.039","-0.10135223","-0.047623336","0.05372889"
"","","2023-03-27 16:41:31.545","-0.9196875","10.250684","-0.7185059","2023-03-27 16:41:31.525","-0.0018639246","0.039043307","-0.011045056","","2023-03-27 16:41:33.653","-9.623933","-3.0029924","3.3619158","2023-03-27 16:41:31.04","-0.16729222","-0.058613338","0.037854444"
"","","2023-03-27 16:41:31.564","-0.9867481","10.202784","-0.8143067","2023-03-27 16:41:31.547","-0.034354493","-0.006230433","-0.0073166303","","2023-03-27 16:41:33.737","-9.1669035","-2.7828526","3.4289148","2023-03-27 16:41:31.085","-0.17706113","-0.064718895","0.04029667"
"","","2023-03-27 16:41:31.584","-0.9196875","10.159674","-0.68976563","2023-03-27 16:41:31.566","-0.018908156","-0.011556756","-0.0046534697","","2023-03-27 16:41:33.74","-8.841479","-2.7589245","3.4863427","2023-03-27 16:41:31.086","-0.11356334","-0.037854444","0.051286668"
"","","2023-03-27 16:41:31.61","-0.8861573","10.193204","-0.57001466","2023-03-27 16:41:31.584","0.011984513","0.046500158","-0.014240849","","2023-03-27 16:41:33.783","-8.748159","-2.7110682","3.3690944","2023-03-27 16:41:31.087","-0.05617111","0.013432222","0.08059334"
"","","2023-03-27 16:41:31.622","-0.9436377","10.265054","-0.56522465","2023-03-27 16:41:31.612","0.016778203","0.05182648","-0.021697702","","2023-03-27 16:41:33.788","-8.597412","-2.510071","3.249453","2023-03-27 16:41:31.127","-0.035412222","0.028085556","0.09768889"
"","","2023-03-27 16:41:31.644","-0.9867481","10.322535","-0.67539555","2023-03-27 16:41:31.623","0.00878872","0.02040118","-0.020099806","","2023-03-27 16:41:33.827","-8.537591","-2.5746772","3.1609187","2023-03-27 16:41:31.128","-0.05372889","0.035412222","0.11112112"
"","","2023-03-27 16:41:31.667","-0.9532178","10.289004","-0.76161623","2023-03-27 16:41:31.645","-0.0013312923","0.0028243149","-0.015838748","","2023-03-27 16:41:33.832","-8.535198","-2.7062824","3.2087753","2023-03-27 16:41:31.175","-0.09036223","0.05006556","0.12699556"
