DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:26:39.23,9.78605,2.5866213,1.9208057,2023-04-29 12:26:39.232,0.05102426,-0.011757297,-0.013279645,,,,,,2023-04-29 12:26:39.068,-0.09768889,0.034191113,0.007326667
,,2023-04-29 12:26:39.243,9.82437,2.562671,1.9160157,2023-04-29 12:26:39.243,0.022794751,-0.014953091,-0.010083852,,,,,,2023-04-29 12:26:39.073,-0.068382226,0.036633335,0.02198
,,2023-04-29 12:26:39.257,9.83874,2.4716604,1.9351759,2023-04-29 12:26:39.258,0.0046852557,-0.004833078,-0.007953323,,,,,,2023-04-29 12:26:39.112,-0.089141116,0.042738892,0.03297
,,2023-04-29 12:26:39.274,9.800421,2.44292,2.0357666,2023-04-29 12:26:39.275,0.018001061,0.008482727,-0.011149116,,,,,,2023-04-29 12:26:39.156,-0.13676445,0.042738892,0.047623336
,,2023-04-29 12:26:39.296,9.74773,2.4860303,2.0309765,2023-04-29 12:26:39.297,0.050491627,0.0058195665,-0.01434491,,,,,,2023-04-29 12:26:39.159,-0.13310112,0.04029667,0.045181114
,,2023-04-29 12:26:39.315,9.78605,2.5004005,1.9447559,2023-04-29 12:26:39.316,0.056350585,-0.009094137,-0.01647544,,,,,,2023-04-29 12:26:39.159,-0.09402556,0.045181114,0.036633335
,,2023-04-29 12:26:39.336,9.81958,2.4812403,1.9351759,2023-04-29 12:26:39.337,0.033447396,-0.008561504,-0.0191386,,,,,,2023-04-29 12:26:39.202,-0.05617111,0.05250778,0.035412222
,,2023-04-29 12:26:39.362,9.82437,2.4812403,1.9878663,2023-04-29 12:26:39.363,0.025457913,-0.0027025493,-0.0191386,,,,,,2023-04-29 12:26:39.211,-0.05617111,0.05372889,0.035412222
,,2023-04-29 12:26:39.381,9.81958,2.5291407,1.9591261,2023-04-29 12:26:39.382,0.040371615,-0.0043004462,-0.013279645,,,,,,2023-04-29 12:26:39.212,-0.028085556,0.051286668,0.029306669
,,2023-04-29 12:26:39.399,9.79563,2.572251,1.8872755,2023-04-29 12:26:39.399,0.049958996,-0.0027025493,-0.011149116,,,,,,2023-04-29 12:26:39.336,-0.0012211112,0.05250778,0.035412222
,,2023-04-29 12:26:39.419,9.766891,2.6057813,1.8968556,2023-04-29 12:26:39.419,0.043567408,0.0015585085,-0.01434491,,,,,,2023-04-29 12:26:39.338,0.008547778,0.051286668,0.023201112
,,2023-04-29 12:26:39.44,9.79084,2.6249416,1.9064356,2023-04-29 12:26:39.44,0.03451266,-0.002169917,-0.020203864,,,,,,2023-04-29 12:26:39.339,-0.034191113,0.039075557,0.025643334
,,2023-04-29 12:26:39.457,9.800421,2.5914114,1.8824854,2023-04-29 12:26:39.458,0.021729486,-0.0096267685,-0.024464922,,,,,,2023-04-29 12:26:39.381,-0.07204556,0.029306669,0.019537779
,,2023-04-29 12:26:39.489,9.77168,2.562671,1.8872755,2023-04-29 12:26:39.49,0.008413682,-0.0096267685,-0.025530186,,,,,,2023-04-29 12:26:39.382,-0.03052778,0.039075557,0.028085556
,,2023-04-29 12:26:39.508,9.75252,2.5530908,1.9303858,2023-04-29 12:26:39.509,0.0020263093,-0.0053650504,-0.023928177,,,,,,2023-04-29 12:26:39.426,0.0024422223,0.03297,0.03174889
,,2023-04-29 12:26:39.522,9.75731,2.5291407,1.9399658,2023-04-29 12:26:39.523,0.007885264,-0.005897682,-0.018601853,,,,,,2023-04-29 12:26:39.429,0.029306669,0.028085556,0.02075889
,,2023-04-29 12:26:39.542,9.79563,2.572251,1.9255958,2023-04-29 12:26:39.543,0.01640738,-0.009626108,-0.01540606,,,,,,2023-04-29 12:26:39.431,0.03052778,0.023201112,0.013432222
,,2023-04-29 12:26:39.559,9.79084,2.6488917,1.9016455,2023-04-29 12:26:39.561,0.011081057,-0.013887165,-0.014873429,,,,,,2023-04-29 12:26:39.471,0.009768889,0.026864445,0.012211111
,,2023-04-29 12:26:39.588,9.77168,2.692002,1.9064356,2023-04-29 12:26:39.589,-0.0017021163,-0.0149524305,-0.012742898,,,,,,2023-04-29 12:26:39.472,-0.0048844446,0.023201112,0.03052778
,,2023-04-29 12:26:39.607,9.79084,2.6536818,1.8633252,2023-04-29 12:26:39.609,-0.020344244,-0.0149524305,-0.009547106,,,,,,2023-04-29 12:26:39.473,0.03052778,0.024422223,0.026864445
,,2023-04-29 12:26:39.622,9.81,2.543511,1.8920655,2023-04-29 12:26:39.623,-0.03845374,-0.013887165,-0.012742898,,,,,,2023-04-29 12:26:39.474,0.06349778,0.026864445,0.014653334
,,2023-04-29 12:26:39.641,9.843531,2.4764502,1.9830762,2023-04-29 12:26:39.642,-0.040051635,-0.013887165,-0.02019975,,,,,,2023-04-29 12:26:39.561,0.078151114,0.023201112,-0.007326667
,,2023-04-29 12:26:39.671,9.833951,2.4668703,2.0070264,2023-04-29 12:26:39.672,-0.020876877,-0.014419798,-0.026058704,,,,,,2023-04-29 12:26:39.562,0.08792,0.02075889,-0.02198
,,2023-04-29 12:26:39.693,9.82437,2.4908204,1.9734962,2023-04-29 12:26:39.694,0.00948316,-0.010691373,-0.027123969,,,,,,2023-04-29 12:26:39.564,0.07693,0.01099,-0.017095556
,,2023-04-29 12:26:39.705,9.81,2.5243506,1.949546,2023-04-29 12:26:39.706,0.037180036,0.0004939041,-0.023395546,,,,,,2023-04-29 12:26:39.565,0.06349778,0.0012211112,-0.009768889
,,2023-04-29 12:26:39.73,9.74773,2.5770411,1.9303858,2023-04-29 12:26:39.731,0.04037583,0.002624433,-0.02233028,,,,,,2023-04-29 12:26:39.607,0.08303556,0.0048844446,-0.0061055557
,,2023-04-29 12:26:39.745,9.7142,2.682422,1.8729054,2023-04-29 12:26:39.746,0.01907054,-0.01708296,-0.021265015,,,,,,2023-04-29 12:26:39.61,0.09036223,0.02075889,-0.02075889
,,2023-04-29 12:26:39.777,9.73815,2.6584718,1.8729054,2023-04-29 12:26:39.778,-0.009158967,-0.029866131,-0.017536588,,,,,,2023-04-29 12:26:39.612,0.09768889,0.04151778,-0.018316668
,,2023-04-29 12:26:39.789,9.829161,2.567461,1.9064356,2023-04-29 12:26:39.79,-0.018746348,-0.011756637,-0.016471326,,,,,,2023-04-29 12:26:39.614,0.06105556,0.042738892,-0.014653334
,,2023-04-29 12:26:39.805,9.81958,2.5818312,1.9639161,2023-04-29 12:26:39.806,0.007885264,0.0031570652,-0.019134488,,,,,,2023-04-29 12:26:39.65,0.04029667,0.039075557,-0.007326667
,,2023-04-29 12:26:39.826,9.77168,2.6393116,1.8824854,2023-04-29 12:26:39.827,0.02865792,0.0004939041,-0.018601853,,,,,,2023-04-29 12:26:39.653,0.21247335,-0.27963445,0.07448778
,,2023-04-29 12:26:39.854,9.77647,2.6393116,1.8776954,2023-04-29 12:26:39.861,0.012678954,-0.0069629475,-0.01061237,,,,,,2023-04-29 12:26:39.654,0,-0.026864445,0.008547778
,,2023-04-29 12:26:39.871,9.78605,2.6153615,1.9208057,2023-04-29 12:26:39.872,0.0009610448,-0.006430315,-0.005818681,,,,,,2023-04-29 12:26:39.655,0.24910668,0.32359445,-0.09646778
,,2023-04-29 12:26:39.894,9.77168,2.6201515,1.9303858,2023-04-29 12:26:39.895,0.008417896,-0.0074955793,-0.0047534155,,,,,,2023-04-29 12:26:39.697,0.18316667,0.1526389,-0.042738892
,,2023-04-29 12:26:39.913,9.74773,2.6345215,1.8729054,2023-04-29 12:26:39.914,0.0073526315,-0.011224005,-0.009547106,,,,,,2023-04-29 12:26:39.699,-0.23445335,-0.039075557,0.064718895
,,2023-04-29 12:26:39.938,9.74294,2.6536818,1.9064356,2023-04-29 12:26:39.938,-0.0043652775,-0.015485063,-0.01540606,,,,,,2023-04-29 12:26:39.741,-0.14775445,-0.05250778,0.05250778
,,2023-04-29 12:26:39.956,9.79563,2.6776319,1.8872755,2023-04-29 12:26:39.957,-0.009158967,-0.017615592,-0.016471326,,,,,,2023-04-29 12:26:39.744,-0.06594,-0.058613338,-0.009768889
,,2023-04-29 12:26:39.976,9.81,2.7207422,1.8633252,2023-04-29 12:26:39.977,-0.0011694841,-0.016550327,-0.013808164,,,,,,2023-04-29 12:26:39.745,-0.09646778,-0.057392225,-0.028085556
,,2023-04-29 12:26:39.988,9.77168,2.7255323,1.839375,2023-04-29 12:26:39.989,0.004156838,-0.01015874,-0.01061237,,,,,,2023-04-29 12:26:39.746,-0.081814446,-0.04029667,-0.0061055557
,,2023-04-29 12:26:40.005,9.7621,2.692002,1.9016455,2023-04-29 12:26:40.006,-0.0011694841,-0.0027018893,-0.012742898,,,,,,2023-04-29 12:26:39.785,-0.058613338,-0.028085556,0.0048844446
,,2023-04-29 12:26:40.025,9.7812605,2.6536818,1.9303858,2023-04-29 12:26:40.026,-0.011822129,-0.008560844,-0.019667119,,,,,,2023-04-29 12:26:39.833,-0.04396,-0.013432222,0.017095556
,,2023-04-29 12:26:40.046,9.79084,2.6249416,1.9112257,2023-04-29 12:26:40.047,-0.016083186,-0.01015874,-0.021265015,,,,,,2023-04-29 12:26:39.878,-0.054950003,-0.01099,0.02075889
,,2023-04-29 12:26:40.071,9.79084,2.6057813,1.9064356,2023-04-29 12:26:40.072,-0.013952658,-0.011224005,-0.019667119,,,,,,2023-04-29 12:26:39.884,-0.07204556,-0.0024422223,0.017095556
,,2023-04-29 12:26:40.09,9.75731,2.663262,1.8920655,2023-04-29 12:26:40.093,-0.0017021163,-0.016550327,-0.016471326,,,,,,2023-04-29 12:26:39.922,-0.07204556,0.008547778,0.028085556
,,2023-04-29 12:26:40.128,9.766891,2.7063723,1.8633252,2023-04-29 12:26:40.134,0.011613689,-0.016017696,-0.0143407965,,,,,,2023-04-29 12:26:39.966,-0.068382226,0.015874445,0.037854444
,,2023-04-29 12:26:40.135,9.766891,2.6776319,1.829795,2023-04-29 12:26:40.135,0.010548425,-0.0069629475,-0.013275531,,,,,,2023-04-29 12:26:40.011,-0.06227667,0.024422223,0.03174889
,,2023-04-29 12:26:40.155,9.80521,2.6584718,1.8776954,2023-04-29 12:26:40.157,0.0009610448,-0.00057136035,-0.01540606,,,,,,2023-04-29 12:26:40.06,-0.045181114,0.03052778,0.019537779
,,2023-04-29 12:26:40.176,9.800421,2.6536818,1.9255958,2023-04-29 12:26:40.177,-0.0064958064,-0.008028211,-0.018601853,,,,,,2023-04-29 12:26:40.1,-0.046402223,0.036633335,0.007326667
,,2023-04-29 12:26:40.187,9.74294,2.6536818,1.8968556,2023-04-29 12:26:40.188,-0.01714845,-0.019213488,-0.014873429,,,,,,2023-04-29 12:26:40.101,-0.05250778,0.026864445,0
,,2023-04-29 12:26:40.214,9.7812605,2.5962012,1.9160157,2023-04-29 12:26:40.215,-0.019811612,-0.02187665,-0.009014473,,,,,,2023-04-29 12:26:40.106,-0.07204556,0.009768889,0.017095556
,,2023-04-29 12:26:40.229,9.829161,2.5243506,1.9687061,2023-04-29 12:26:40.23,0.0068199993,-0.0053650504,-0.007416577,,,,,,2023-04-29 12:26:40.149,-0.098910004,0.0036633336,0.034191113
,,2023-04-29 12:26:40.249,9.80521,2.5147705,1.8968556,2023-04-29 12:26:40.25,0.045702152,0.00901602,-0.008481842,,,,,,2023-04-29 12:26:40.15,-0.10867889,0.015874445,0.047623336
,,2023-04-29 12:26:40.271,9.733359,2.6488917,1.8824854,2023-04-29 12:26:40.272,0.055822164,0.002624433,-0.014873429,,,,,,2023-04-29 12:26:40.193,-0.089141116,0.03297,0.06105556
,,2023-04-29 12:26:40.304,9.72857,2.7399025,1.8585353,2023-04-29 12:26:40.304,0.0382453,-0.009093476,-0.017536588,,,,,,2023-04-29 12:26:40.236,-0.06349778,0.047623336,0.064718895
,,2023-04-29 12:26:40.329,9.814791,2.7015822,1.8106349,2023-04-29 12:26:40.334,0.014809483,-0.013354534,-0.011677635,,,,,,2023-04-29 12:26:40.237,-0.058613338,0.05250778,0.06960334
,,2023-04-29 12:26:40.362,9.857901,2.6488917,1.8681153,2023-04-29 12:26:40.363,0.014809483,0.007950755,-0.0068839444,,,,,,2023-04-29 12:26:40.283,-0.034191113,0.058613338,0.06105556
,,2023-04-29 12:26:40.363,9.7812605,2.682422,1.8633252,2023-04-29 12:26:40.363,0.031853713,0.018070767,-0.007416577,,,,,,2023-04-29 12:26:40.334,-0.024422223,0.05617111,0.05006556
,,2023-04-29 12:26:40.37,9.74773,2.7542725,1.8202149,2023-04-29 12:26:40.371,0.041973725,0.0084833875,-0.009547106,,,,,,2023-04-29 12:26:40.371,-0.019537779,0.046402223,0.047623336
,,2023-04-29 12:26:40.404,9.80521,2.7638526,1.7627344,2023-04-29 12:26:40.404,0.041973725,0.00901602,-0.00794921,,,,,,2023-04-29 12:26:40.376,-0.012211111,0.039075557,0.037854444
,,2023-04-29 12:26:40.425,9.78605,2.7542725,1.7723145,2023-04-29 12:26:40.427,0.026527392,0.017005503,-0.011677635,,,,,,2023-04-29 12:26:40.417,-0.007326667,0.047623336,0.02075889
,,2023-04-29 12:26:40.439,9.74773,2.7494826,1.829795,2023-04-29 12:26:40.44,0.012146322,0.01647287,-0.019134488,,,,,,2023-04-29 12:26:40.417,0.012211111,0.058613338,0.015874445
,,2023-04-29 12:26:40.457,9.74294,2.7686427,1.8824854,2023-04-29 12:26:40.458,0.010548425,0.006885491,-0.021797646,,,,,,2023-04-29 12:26:40.463,0.024422223,0.048844445,0.0061055557
,,2023-04-29 12:26:40.49,9.82437,2.692002,1.8537452,2023-04-29 12:26:40.491,0.00948316,-0.010691373,-0.025526073,,,,,,2023-04-29 12:26:40.464,0.037854444,0.03174889,0.012211111
,,2023-04-29 12:26:40.503,9.881851,2.6249416,1.7771046,2023-04-29 12:26:40.503,0.005754735,-0.004299786,-0.02978713,,,,,,2023-04-29 12:26:40.511,0.009768889,0.0036633336,0.024422223
,,2023-04-29 12:26:40.52,9.80521,2.567461,1.9064356,2023-04-29 12:26:40.52,0.01587718,0.02020168,-0.034045815,,,,,,2023-04-29 12:26:40.514,-0.0024422223,-0.0024422223,0.037854444
,,2023-04-29 12:26:40.538,9.6615095,2.5962012,2.0501368,2023-04-29 12:26:40.538,0.04037826,0.031919587,-0.036708977,,,,,,2023-04-29 12:26:40.552,0.012211111,0.0048844446,0.047623336
,,2023-04-29 12:26:40.561,9.623189,2.7111623,1.9639161,2023-04-29 12:26:40.561,0.05475933,0.007951137,-0.034045815,,,,,,2023-04-29 12:26:40.554,0.015874445,0.01099,0.051286668
,,2023-04-29 12:26:40.578,9.685459,2.7782228,1.8106349,2023-04-29 12:26:40.579,0.04410669,-0.024006799,-0.023925804,,,,,,2023-04-29 12:26:40.597,-0.0048844446,0.02198,0.059834447
,,2023-04-29 12:26:40.594,9.77647,2.8213332,1.7627344,2023-04-29 12:26:40.595,0.010550857,-0.026669957,-0.015936319,,,,,,2023-04-29 12:26:40.602,-0.028085556,0.02198,0.07326667
,,2023-04-29 12:26:40.621,9.7812605,2.8261232,1.829795,2023-04-29 12:26:40.622,-0.021407075,-0.01495205,-0.016468953,,,,,,2023-04-29 12:26:40.641,-0.028085556,0.02198,0.08059334
,,2023-04-29 12:26:40.64,9.77647,2.7830129,1.8681153,2023-04-29 12:26:40.643,-0.021407075,-0.010158359,-0.016468953,,,,,,2023-04-29 12:26:40.648,-0.01099,0.026864445,0.07693
,,2023-04-29 12:26:40.668,9.75731,2.7542725,1.8058448,2023-04-29 12:26:40.67,-0.02193971,-0.016017314,-0.017001584,,,,,,2023-04-29 12:26:40.687,0.0036633336,0.03297,0.059834447
,,2023-04-29 12:26:40.686,9.78605,2.7015822,1.839375,2023-04-29 12:26:40.687,-0.026733398,-0.008560463,-0.019664746,,,,,,2023-04-29 12:26:40.689,0.012211111,0.034191113,0.035412222
,,2023-04-29 12:26:40.705,9.814791,2.663262,1.954336,2023-04-29 12:26:40.706,-0.0048954776,0.012212194,-0.024458434,,,,,,2023-04-29 12:26:40.734,0.014653334,0.03174889,0.0036633336
,,2023-04-29 12:26:40.72,9.718989,2.7351124,1.8824854,2023-04-29 12:26:40.721,0.008420328,0.0058206073,-0.029784758,,,,,,2023-04-29 12:26:40.736,0.025643334,0.029306669,-0.034191113
,,2023-04-29 12:26:40.739,9.618399,2.792593,1.7914747,2023-04-29 12:26:40.74,-0.023537606,-0.024006799,-0.0255237,,,,,,2023-04-29 12:26:40.778,-0.20392556,-0.63131446,-0.07937223
,,2023-04-29 12:26:40.756,9.7142,2.7446926,1.8633252,2023-04-29 12:26:40.756,-0.055495538,-0.03945313,-0.013805791,,,,,,2023-04-29 12:26:40.78,-0.24544334,-0.2820767,-0.11234222
,,2023-04-29 12:26:40.776,9.83874,2.6967921,1.9112257,2023-04-29 12:26:40.778,-0.041647103,-0.03465944,-0.009544733,,,,,,2023-04-29 12:26:40.822,1.00009,0.38831335,-0.21613668
,,2023-04-29 12:26:40.804,9.814791,2.682422,1.9016455,2023-04-29 12:26:40.807,-0.008623904,-0.01708258,-0.013273158,,,,,,2023-04-29 12:26:40.823,0.23689556,0.23811668,-0.047623336
,,2023-04-29 12:26:40.82,9.7621,2.7494826,1.8920655,2023-04-29 12:26:40.82,0.00415927,-0.0074951984,-0.015936319,,,,,,2023-04-29 12:26:40.867,-0.91583335,-0.14775445,0.15996556
,,2023-04-29 12:26:40.839,9.74294,2.806963,1.8729054,2023-04-29 12:26:40.84,0.008420328,-0.011756256,-0.015936319,,,,,,2023-04-29 12:26:40.875,-0.32725778,-0.06594,0.098910004
,,2023-04-29 12:26:40.86,9.77647,2.8596535,1.8250049,2023-04-29 12:26:40.861,0.01374665,-0.019213106,-0.016468953,,,,,,2023-04-29 12:26:40.911,0.018316668,0.0024422223,0.017095556
,,2023-04-29 12:26:40.887,9.80521,2.8548634,1.7771046,2023-04-29 12:26:40.888,0.007355063,-0.023474164,-0.016468953,,,,,,2023-04-29 12:26:40.919,-0.11234222,-0.014653334,-0.0061055557
,,2023-04-29 12:26:40.907,9.78605,2.806963,1.8250049,2023-04-29 12:26:40.908,-0.00010178797,-0.011223624,-0.015936319,,,,,,2023-04-29 12:26:41.005,-0.11600556,-0.007326667,0.009768889
,,2023-04-29 12:26:40.928,9.7812605,2.787803,1.8537452,2023-04-29 12:26:40.928,0.004691902,-0.0037667728,-0.020730011,,,,,,2023-04-29 12:26:41.005,-0.06227667,-0.008547778,0.024422223
,,2023-04-29 12:26:40.94,9.75252,2.8261232,1.839375,2023-04-29 12:26:40.941,0.01587718,-0.004299405,-0.024991069,,,,,,2023-04-29 12:26:41.007,-0.047623336,-0.014653334,0.034191113
,,2023-04-29 12:26:40.962,9.74773,2.8213332,1.8154249,2023-04-29 12:26:40.963,0.014279283,-0.0027015083,-0.021795273,,,,,,2023-04-29 12:26:41.01,-0.09036223,-0.023201112,0.04029667
,,2023-04-29 12:26:40.99,9.75252,2.7830129,1.8489552,2023-04-29 12:26:40.991,0.0062897988,-0.009093096,-0.021795273,,,,,,2023-04-29 12:26:41.045,-0.08792,-0.012211111,0.03297
0d7a7f63-dfb0-4780-ad54-8f188c4e8299,2e2aputonoff,2023-04-29 12:25:51.076,10.063872,2.323169,3.4967287,2023-04-29 12:25:51.076,-0.60328335,-0.010728875,-0.33681697,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:25:51.257,0.36370903,-11.047662,-0.21535404,2023-04-29 12:25:51.053,1.7144401,-0.5421733,-0.86576784
,,2023-04-29 12:25:51.099,9.244776,3.0656252,3.784131,2023-04-29 12:25:51.099,-0.5771844,-0.05546998,-0.2910106,,2023-04-29 12:25:51.257,-0.25842485,-11.026127,-1.1030912,2023-04-29 12:25:51.257,1.8475412,-0.8755367,-0.91461223
,,2023-04-29 12:25:51.112,8.832832,2.9458742,2.7638526,2023-04-29 12:25:51.125,-0.50847477,-0.09275424,-0.32882747,,2023-04-29 12:25:51.257,-0.7609176,-10.595419,-2.0219352,2023-04-29 12:25:51.257,1.0880101,-0.9732256,-0.94391894
,,2023-04-29 12:25:51.132,9.613608,1.9639161,2.8931837,2023-04-29 12:25:51.133,-0.531378,-0.0607963,-0.3091201,,2023-04-29 12:25:51.258,-0.7848458,-9.736395,-2.9671001,2023-04-29 12:25:51.258,0.32970002,-0.8425667,-1.0513767
,,2023-04-29 12:25:51.152,9.74294,1.590293,3.4775686,2023-04-29 12:25:51.153,-0.39662203,-0.011794139,-0.24254104,,2023-04-29 12:25:51.258,-0.5479564,-9.35833,-4.130012,2023-04-29 12:25:51.258,0.7204556,-0.85599893,-1.2614079
,,2023-04-29 12:25:51.172,9.484278,2.5195606,2.7111623,2023-04-29 12:25:51.173,-0.3183251,-0.12897323,-0.26065055,,2023-04-29 12:25:51.258,-0.39960137,-9.293723,-4.962714,2023-04-29 12:25:51.258,1.460449,-0.89263225,-1.2919356
,,2023-04-29 12:25:51.198,8.693921,3.0656252,3.7314405,2023-04-29 12:25:51.199,-0.45308104,-0.05760051,-0.26597688,,2023-04-29 12:25:51.258,-0.31345975,-9.401401,-4.9938207,2023-04-29 12:25:51.258,0.59956557,-0.7900589,-0.8584412
,,2023-04-29 12:25:51.215,8.689131,2.7590625,3.2141163,2023-04-29 12:25:51.215,-0.40035045,-0.18170382,-0.21963787,,2023-04-29 12:25:51.258,-0.33738798,-9.973285,-3.991228,2023-04-29 12:25:51.26,-0.37976557,-0.5372889,-0.22346334
,,2023-04-29 12:25:51.234,9.685459,2.4093897,2.3519094,2023-04-29 12:25:51.234,-0.38383886,-0.24189125,-0.18554941,,2023-04-29 12:25:51.258,-0.36131623,-10.655239,-2.8474588,2023-04-29 12:25:51.26,-0.49455002,-0.037854444,0.32481557
,,2023-04-29 12:25:51.254,9.74294,2.543511,3.539839,2023-04-29 12:25:51.254,-0.29062822,0.16983345,-0.12695986,,2023-04-29 12:25:51.258,-0.22253251,-11.200803,-2.105684,2023-04-29 12:25:51.261,0.21125223,0.62765115,0.68260115
,,2023-04-29 12:25:51.278,8.737032,3.3386574,4.2152348,2023-04-29 12:25:51.278,0.028418485,0.13521236,-0.074761905,,2023-04-29 12:25:51.258,0.1698904,-10.966306,-1.942972,2023-04-29 12:25:51.261,0.23079,3.1907635,0.85111445
,,2023-04-29 12:25:51.297,9.235196,4.014053,2.2800586,2023-04-29 12:25:51.298,0.27875564,-0.31326398,-0.08647982,,2023-04-29 12:25:51.258,0.57906306,-9.657433,-2.4837499,2023-04-29 12:25:51.321,-2.6168413,5.0065556,0.8816423
,,2023-04-29 12:25:51.316,9.536968,4.387676,1.1400293,2023-04-29 12:25:51.317,-0.0136594605,-0.13589744,-0.21484418,,2023-04-29 12:25:51.258,1.0169497,-7.9346,-2.6943183,2023-04-29 12:25:51.321,-3.7561378,6.1250935,0.88408446
,,2023-04-29 12:25:51.346,9.340576,3.7218604,2.42376,2023-04-29 12:25:51.347,-0.44668946,0.22043352,-0.18608204,,2023-04-29 12:25:51.258,1.4668003,-6.3696938,-2.4239295,2023-04-29 12:25:51.322,-2.3750613,6.8492126,0.6679478
,,2023-04-29 12:25:51.359,9.541759,2.7686427,3.2811768,2023-04-29 12:25:51.359,-0.37744728,0.20924824,-0.07263138,,2023-04-29 12:25:51.259,2.172683,-5.3982077,-2.2181466,2023-04-29 12:25:51.368,-0.25277,7.217988,0.29795113
,,2023-04-29 12:25:51.393,9.024434,2.4812403,3.515889,2023-04-29 12:25:51.394,-0.09888061,0.035077497,-0.0129765645,,2023-04-29 12:25:51.261,3.0939198,-4.938786,-2.2660031,2023-04-29 12:25:51.368,2.0563512,7.5989747,-0.37488112
,,2023-04-29 12:25:51.41,8.713081,3.1997461,3.0177248,2023-04-29 12:25:51.41,0.056647994,-0.18330172,-0.0044544498,,2023-04-29 12:25:51.261,4.493721,-4.4434714,-2.9312077,2023-04-29 12:25:51.368,3.6437957,7.810227,-1.3578756
,,2023-04-29 12:25:51.427,9.584868,3.300337,2.208208,2023-04-29 12:25:51.427,-0.04029107,-0.24348915,-0.002323921,,2023-04-29 12:25:51.261,6.013163,-4.1635113,-4.8526444,2023-04-29 12:25:51.368,3.2212913,7.3755116,-1.9904112
,,2023-04-29 12:25:51.448,10.183623,2.7590625,2.4525,2023-04-29 12:25:51.449,-0.19848284,-0.14814799,-0.06517453,,2023-04-29 12:25:51.261,9.736395,-1.0241281,-15.668202,2023-04-29 12:25:51.41,1.9867479,6.587895,-1.74741
,,2023-04-29 12:25:51.459,9.929751,2.7303224,3.5015187,2023-04-29 12:25:51.459,-0.2703882,-0.051208925,-0.02362921,,2023-04-29 12:25:51.321,9.509077,1.8568304,-18.831514,2023-04-29 12:25:51.415,0.80593336,5.7941723,-1.3310112
,,2023-04-29 12:25:51.477,9.187295,2.9650342,3.6212697,2023-04-29 12:25:51.478,-0.0056699775,-0.089558445,0.11112674,,2023-04-29 12:25:51.322,5.8887367,-8.2145605,-17.955742,2023-04-29 12:25:51.415,0.4823389,5.1372147,-1.2003523
,,2023-04-29 12:25:51.497,8.947793,3.3434474,1.8633252,2023-04-29 12:25:51.498,0.17968604,-0.17797539,0.20167422,,2023-04-29 12:25:51.323,2.0147567,-15.050855,-15.517455,2023-04-29 12:25:51.415,1.636289,4.405769,-1.5031879
,,2023-04-29 12:25:51.518,9.83874,2.7207422,2.562671,2023-04-29 12:25:51.519,-0.009931035,-0.04321944,0.25653535,,2023-04-29 12:25:51.368,-2.481357,-22.229322,-12.323036,2023-04-29 12:25:51.457,2.4361167,3.370267,-2.0331502
,,2023-04-29 12:25:51.538,9.81958,2.0022364,3.7218604,2023-04-29 12:25:51.539,0.013504783,0.13627763,0.26825327,,2023-04-29 12:25:51.368,-7.1210403,-19.15933,-7.1066833,2023-04-29 12:25:51.457,2.3677344,2.0783312,-2.0270445
,,2023-04-29 12:25:51.575,9.666299,2.0932472,3.774551,2023-04-29 12:25:51.575,0.16690287,0.029751174,0.26718798,,2023-04-29 12:25:51.415,-8.169097,-15.199209,-3.5102708,2023-04-29 12:25:51.458,0.9329289,0.9414767,-1.8915012
,,2023-04-29 12:25:51.594,9.565708,2.5914114,3.2093263,2023-04-29 12:25:51.594,0.34693256,-0.038425747,0.2325669,,2023-04-29 12:25:51.415,-9.21476,-13.217953,-1.3256238,2023-04-29 12:25:51.501,0.39808223,0.5006556,-1.6485001
,,2023-04-29 12:25:51.615,9.7621,2.9698243,2.7207422,2023-04-29 12:25:51.616,0.53069067,0.081416495,0.25227427,,2023-04-29 12:25:51.456,-9.293723,-13.988441,1.3304094,2023-04-29 12:25:51.548,1.56058,0.11600556,-1.2284378
,,2023-04-29 12:25:51.626,9.7142,3.67875,2.4572902,2023-04-29 12:25:51.626,0.60099816,0.1623766,0.30180907,,2023-04-29 12:25:51.457,-6.407979,-11.109876,5.3647084,2023-04-29 12:25:51.548,1.8231189,-0.37854445,-0.56171113
,,2023-04-29 12:25:51.643,9.498648,4.378096,2.1459377,2023-04-29 12:25:51.644,0.5626486,0.16450714,0.3630618,,2023-04-29 12:25:51.459,-4.0701914,-6.515656,4.601398,2023-04-29 12:25:51.549,0.9402556,-0.4151778,0.15874445
,,2023-04-29 12:25:51.66,9.311836,4.4691067,2.1267774,2023-04-29 12:25:51.66,0.50352645,0.19007348,0.38383445,,2023-04-29 12:25:51.547,-3.6753755,-7.5062847,4.261617,2023-04-29 12:25:51.549,0.4566956,-0.20148334,0.6435256
