DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:32:11.054,9.436378,3.9565725,1.954336,2023-04-29 12:32:11.026,-0.0038627975,-0.018152945,-0.0010544162,,2023-04-29 12:32:12.379,-8.666803,-5.5274205,0.91884387,2023-04-29 12:32:10.94,-0.77052116,0.16729222,0.49943447
,,2023-04-29 12:32:11.069,9.417217,3.9661524,1.9639161,2023-04-29 12:32:11.054,-0.031027041,-0.028805591,-0.005848107,,2023-04-29 12:32:12.426,-8.334201,-6.084948,1.0743774,2023-04-29 12:32:10.942,-0.35534334,0.15752333,0.5262989
,,2023-04-29 12:32:11.086,9.364527,3.9326222,1.9782863,2023-04-29 12:32:11.07,-0.025168087,-0.012293992,0.0010761127,,2023-04-29 12:32:12.47,-8.432307,-6.7381887,1.160519,2023-04-29 12:32:10.984,-0.5287411,0.17217667,0.6117767
,,2023-04-29 12:32:11.103,9.4507475,3.8511915,1.9399658,2023-04-29 12:32:11.086,-0.013450177,-0.008032934,0.0048045386,,2023-04-29 12:32:12.471,-8.315059,-7.2909307,1.4524434,2023-04-29 12:32:10.985,-1.12098,0.05372889,0.7265611
,,2023-04-29 12:32:11.121,9.498648,3.7601807,1.949546,2023-04-29 12:32:11.104,-0.02889651,-0.015489786,0.0005434805,,2023-04-29 12:32:12.513,-7.647461,-7.3986077,1.3112668,2023-04-29 12:32:11.031,-1.4970822,0.16607112,0.92193896
,,2023-04-29 12:32:11.139,9.4507475,3.784131,2.0357666,2023-04-29 12:32:11.121,-0.05286496,-0.010696095,-0.007446003,,2023-04-29 12:32:12.517,-7.853244,-8.4682,0.44027936,2023-04-29 12:32:11.031,-1.911039,0.23933779,1.229659
,,2023-04-29 12:32:11.158,9.398057,3.774551,2.0357666,2023-04-29 12:32:11.14,-0.04540811,0.0052828714,-0.00425021,,2023-04-29 12:32:12.559,-7.1617184,-9.923036,0.5072784,2023-04-29 12:32:11.074,-2.174799,0.15019667,1.5141778
,,2023-04-29 12:32:11.181,9.445957,3.68354,2.2752686,2023-04-29 12:32:11.159,-0.0022649008,0.021794472,0.011196124,,2023-04-29 12:32:12.605,-6.111269,-10.102497,1.0600204,2023-04-29 12:32:11.076,-2.569218,0.3931978,1.4799867
,,2023-04-29 12:32:11.202,9.307046,3.65959,2.8357031,2023-04-29 12:32:11.182,0.05259622,0.029783953,0.014391919,,2023-04-29 12:32:12.605,-5.383851,-9.693324,1.6414764,2023-04-29 12:32:11.077,-3.119939,0.47257003,1.4751023
,,2023-04-29 12:32:11.236,9.513018,3.7410207,2.2417383,2023-04-29 12:32:11.203,0.23582171,0.03564291,-0.008511268,,2023-04-29 12:32:12.693,-4.57747,-8.513663,2.1702902,2023-04-29 12:32:11.119,-3.49482,0.40296668,1.6594901
,,2023-04-29 12:32:11.252,9.704619,3.7985013,1.5040723,2023-04-29 12:32:11.237,0.49148518,0.006348136,0.0053371703,,2023-04-29 12:32:12.697,-3.5533416,-7.8891363,2.4741786,2023-04-29 12:32:11.209,-3.1345923,0.49943447,1.8243401
,,2023-04-29 12:32:11.269,9.608819,3.8559816,1.3891114,2023-04-29 12:32:11.254,0.5564663,0.021794472,-0.00425021,,2023-04-29 12:32:12.697,-3.2542388,-8.013563,2.2492533,2023-04-29 12:32:11.21,-2.7645957,0.47257003,1.922029
,,2023-04-29 12:32:11.288,9.316627,3.9469924,1.4178516,2023-04-29 12:32:11.27,0.47816935,0.08357981,-0.04952395,,2023-04-29 12:32:12.739,-2.4861426,-7.092326,2.440679,2023-04-29 12:32:11.213,-2.3958201,0.44326335,2.0258234
,,2023-04-29 12:32:11.303,9.259146,4.061953,1.4034815,2023-04-29 12:32:11.289,0.34447867,0.06280715,-0.07668819,,2023-04-29 12:32:12.784,-2.2348964,-7.733603,3.0963125,2023-04-29 12:32:11.214,-2.3530812,0.4493689,2.2981312
,,2023-04-29 12:32:11.322,9.302257,4.1002736,1.4130616,2023-04-29 12:32:11.304,0.19693956,0.04789345,-0.03461025,,2023-04-29 12:32:12.786,-2.254039,-7.21436,3.7615173,2023-04-29 12:32:11.214,-2.8183246,0.09402556,2.3665135
,,2023-04-29 12:32:11.344,9.144185,4.071533,1.5471827,2023-04-29 12:32:11.323,0.03395409,0.05748083,0.035164572,,2023-04-29 12:32:12.829,-2.251646,-6.687939,3.8285162,2023-04-29 12:32:11.256,-2.702319,-0.40052447,2.26394
,,2023-04-29 12:32:11.37,9.359736,3.894302,1.719624,2023-04-29 12:32:11.344,-0.17802641,-0.055436082,0.035171535,,2023-04-29 12:32:12.874,-2.1942184,-6.017949,3.7256248,2023-04-29 12:32:11.26,-2.00018,-0.8120389,2.3457546
,,2023-04-29 12:32:11.385,9.532178,3.6883302,2.0118165,2023-04-29 12:32:11.37,-0.36551294,-0.1662236,0.03570417,,2023-04-29 12:32:12.876,-2.1559331,-5.534599,3.7160535,2023-04-29 12:32:11.261,-1.3639811,-1.0330601,2.5301423
,,2023-04-29 12:32:11.404,9.493857,3.539839,2.4093897,2023-04-29 12:32:11.386,-0.42996144,-0.13533093,0.03889996,,2023-04-29 12:32:12.919,-3.2207394,-6.168697,4.261617,2023-04-29 12:32:11.301,-0.99032116,-1.295599,2.6559167
,,2023-04-29 12:32:11.422,9.465117,3.5206788,2.6297317,2023-04-29 12:32:11.404,-0.35166448,-0.049044497,0.03570417,,2023-04-29 12:32:12.963,-3.8931224,-5.7379885,4.429115,2023-04-29 12:32:11.301,-0.47867557,-1.4238156,2.8696113
,,2023-04-29 12:32:11.452,9.422008,3.63564,2.3135889,2023-04-29 12:32:11.423,-0.16577587,0.00794715,0.039965227,,2023-04-29 12:32:12.965,-2.5627131,-10.4159565,0.5982057,2023-04-29 12:32:11.345,-0.24178001,-1.2821667,3.1468034
,,2023-04-29 12:32:11.468,9.503438,3.8655617,1.7339942,2023-04-29 12:32:11.452,0.038754914,0.005816621,0.04262839,,2023-04-29 12:32:13.01,-0.63888365,-9.530613,-2.7062824,2023-04-29 12:32:11.346,-0.44204223,-0.9829945,3.4337647
,,2023-04-29 12:32:11.486,9.551338,3.9661524,1.7914747,2023-04-29 12:32:11.469,0.09681182,-0.019749727,0.029312583,,2023-04-29 12:32:13.053,-0.9403793,-11.13859,-5.692525,2023-04-29 12:32:11.391,-0.7021389,-0.6887067,3.6779869
,,2023-04-29 12:32:11.503,9.465117,3.9565725,1.9160157,2023-04-29 12:32:11.487,0.0030685542,-0.029869737,0.00960519,,2023-04-29 12:32:13.056,-0.33260235,-12.2991085,-6.8578296,2023-04-29 12:32:11.392,-0.7680789,-0.28818223,3.8599324
,,2023-04-29 12:32:11.524,9.445957,3.899092,1.8489552,2023-04-29 12:32:11.504,-0.032617804,-0.04052238,-0.0010474552,,2023-04-29 12:32:13.099,1.6319051,-11.691332,-6.216553,2023-04-29 12:32:11.392,-0.71557117,0.08303556,3.955179
,,2023-04-29 12:32:11.545,9.436378,3.8655617,1.8776954,2023-04-29 12:32:11.524,-0.021432526,-0.05490345,-0.0058411458,,2023-04-29 12:32:13.1,2.7589245,-10.169497,-2.4023938,2023-04-29 12:32:11.435,-0.6459678,0.24666445,3.8733647
,,2023-04-29 12:32:11.567,9.441168,3.8703518,1.9351759,2023-04-29 12:32:11.547,-0.025160953,-0.053305555,-0.014895894,,2023-04-29 12:32:13.144,1.3567305,-8.169097,-2.2588246,2023-04-29 12:32:11.435,-0.57636446,0.16362889,3.6499012
,,2023-04-29 12:32:11.6,9.422008,3.8895118,1.8968556,2023-04-29 12:32:11.567,-0.020367265,-0.035728693,-0.022885377,,2023-04-29 12:32:13.189,1.2011969,-6.9583282,-3.2231321,2023-04-29 12:32:11.481,-0.5104245,0.025643334,3.3434024
,,2023-04-29 12:32:11.621,9.340576,3.9853127,1.8920655,2023-04-29 12:32:11.6,0.0020032898,-0.026673945,-0.029276963,,2023-04-29 12:32:13.233,1.0576276,-7.0779696,-4.031906,2023-04-29 12:32:11.482,-0.49943447,-0.05006556,2.8219879
,,2023-04-29 12:32:11.636,9.302257,4.033213,1.8441651,2023-04-29 12:32:11.622,0.02384121,-0.02294552,-0.034603287,,2023-04-29 12:32:13.235,1.5002998,-8.047063,-3.9074793,2023-04-29 12:32:11.524,-0.53118336,-0.08059334,2.2431812
,,2023-04-29 12:32:11.656,9.326206,4.038003,1.8154249,2023-04-29 12:32:11.636,0.026504371,-0.026141314,-0.03353802,,2023-04-29 12:32:13.279,2.1224337,-8.152347,-3.0197423,2023-04-29 12:32:11.524,-0.58613336,-0.091583334,1.5911078
,,2023-04-29 12:32:11.669,9.354947,4.0523734,1.7675245,2023-04-29 12:32:11.657,0.017449625,-0.039457116,-0.03087486,,2023-04-29 12:32:13.286,1.6127625,-7.30768,-2.8378878,2023-04-29 12:32:11.57,-0.65940005,-0.08792,1.1063267
,,2023-04-29 12:32:11.689,9.354947,4.0427933,1.8585353,2023-04-29 12:32:11.669,0.005199083,-0.030402372,-0.026081169,,2023-04-29 12:32:13.324,1.5146568,-6.788438,-3.4241292,2023-04-29 12:32:11.571,-0.74976224,-0.106236674,0.77906895
,,2023-04-29 12:32:11.718,9.316627,4.1002736,1.7675245,2023-04-29 12:32:11.69,0.0041338187,-0.016553933,-0.018624319,,2023-04-29 12:32:13.369,2.0291135,-8.382058,-4.6564326,2023-04-29 12:32:11.572,-0.7619734,-0.10013112,0.54095227
,,2023-04-29 12:32:11.734,9.249566,4.1864944,1.710044,2023-04-29 12:32:11.719,0.020112786,0.003686092,-0.0069064093,,2023-04-29 12:32:13.372,2.8642087,-9.296116,-4.7952166,2023-04-29 12:32:11.618,-0.77906895,-0.117226675,0.3834289
,,2023-04-29 12:32:11.757,9.3453665,4.191284,1.585503,2023-04-29 12:32:11.739,-0.0011925036,0.011675576,0.0010830737,,2023-04-29 12:32:13.418,2.629712,-7.84128,-3.5844483,2023-04-29 12:32:11.618,-0.92316,-0.1746189,0.33458444
,,2023-04-29 12:32:11.776,9.493857,4.0811133,1.5136524,2023-04-29 12:32:11.758,-0.046466243,-0.013358139,0.006942028,,2023-04-29 12:32:13.459,2.3569303,-6.6687965,-3.5940197,2023-04-29 12:32:11.66,-1.1502867,-0.25765446,0.3370267
,,2023-04-29 12:32:11.788,9.604029,3.9948928,1.3076807,2023-04-29 12:32:11.777,-0.12636109,-0.036793955,0.000017809216,,2023-04-29 12:32:13.46,2.7876384,-7.8053875,-5.386244,2023-04-29 12:32:11.661,-1.339559,-0.31504667,0.37976557
,,2023-04-29 12:32:11.821,9.560919,3.9709425,1.3603711,2023-04-29 12:32:11.788,-0.23342016,-0.036793955,-0.019689582,,2023-04-29 12:32:13.504,2.8905299,-9.018549,-4.453043,2023-04-29 12:32:11.704,-1.4299212,-0.35656446,0.43960002
,,2023-04-29 12:32:11.834,9.441168,3.8895118,1.839375,2023-04-29 12:32:11.823,-0.36924136,-0.010694978,-0.039396975,,2023-04-29 12:32:13.594,2.4478576,-8.537591,-2.751746,2023-04-29 12:32:11.704,-1.3236845,-0.36877558,0.51164556
,,2023-04-29 12:32:11.858,9.307046,3.8320315,2.3519094,2023-04-29 12:32:11.835,-0.4874857,0.007414518,-0.05537594,,2023-04-29 12:32:13.595,2.2971098,-9.066405,-2.9192436,2023-04-29 12:32:11.75,-1.075799,-0.31993112,0.5336256
,,2023-04-29 12:32:11.87,9.278306,3.788921,2.44292,2023-04-29 12:32:11.858,-0.47789428,-0.006433286,-0.05910041,,2023-04-29 12:32:13.639,1.5098711,-8.070991,-3.5940197,2023-04-29 12:32:11.75,-0.80104893,-0.24422224,0.4921078
,,2023-04-29 12:32:11.9,9.374106,3.784131,2.1698878,2023-04-29 12:32:11.87,-0.32875726,-0.025075413,-0.04258881,,2023-04-29 12:32:13.64,2.103291,-8.504091,-3.9074793,2023-04-29 12:32:11.751,-0.63986224,-0.19293556,0.40785113
,,2023-04-29 12:32:11.919,9.436378,3.774551,2.0070264,2023-04-29 12:32:11.901,-0.16364129,-0.038391218,-0.017555099,,2023-04-29 12:32:13.641,2.725425,-8.458628,-4.0031924,2023-04-29 12:32:11.794,-0.56171113,-0.14164889,0.29917222
,,2023-04-29 12:32:11.933,9.441168,3.7506008,2.069297,2023-04-29 12:32:11.92,-0.085344344,-0.032532264,-0.005304558,,2023-04-29 12:32:13.687,2.658426,-8.274381,-3.6011982,2023-04-29 12:32:11.795,-0.43227336,-0.058613338,0.14531223
,,2023-04-29 12:32:11.952,9.445957,3.7266505,2.0980372,2023-04-29 12:32:11.934,-0.055516936,-0.018151194,-0.0010435001,,2023-04-29 12:32:13.73,2.2492533,-8.848659,-3.5365918,2023-04-29 12:32:11.839,-0.28940335,0.034191113,-0.047623336
,,2023-04-29 12:32:11.97,9.465117,3.7170706,2.083667,2023-04-29 12:32:11.952,-0.018765315,-0.011759608,0.00854388,,2023-04-29 12:32:13.731,1.308874,-9.02812,-4.651647,2023-04-29 12:32:11.846,-0.27230778,0.045181114,-0.24666445
,,2023-04-29 12:32:12.0,9.431587,3.8176613,1.9926564,2023-04-29 12:32:11.971,0.014790516,-0.00270486,0.015468098,,2023-04-29 12:32:13.775,1.7156538,-8.298309,-4.6468616,2023-04-29 12:32:11.884,-0.26742333,0.04029667,-0.46158
,,2023-04-29 12:32:12.017,9.407638,3.8416114,1.9687061,2023-04-29 12:32:12.001,0.043020025,0.0031540946,0.017065996,,2023-04-29 12:32:13.822,1.713261,-8.590233,-4.6803613,2023-04-29 12:32:11.894,-0.22102112,0.08303556,-0.60811335
,,2023-04-29 12:32:12.034,9.436378,3.8272414,1.9878663,2023-04-29 12:32:12.017,0.045150556,-0.0016395955,0.01600073,,2023-04-29 12:32:13.824,0.5072784,-9.099904,-3.7064822,2023-04-29 12:32:11.929,-0.15752333,0.046402223,-0.7522045
,,2023-04-29 12:32:12.057,9.431587,3.8128712,2.0213966,2023-04-29 12:32:12.034,0.048346348,0.012741474,0.020261789,,2023-04-29 12:32:13.869,0.5168497,-9.628718,-2.3162522,2023-04-29 12:32:11.93,-0.09524667,-0.007326667,-0.7998278
,,2023-04-29 12:32:12.084,9.374106,3.8176613,2.0213966,2023-04-29 12:32:12.058,0.060596887,0.02818781,0.016533364,,2023-04-29 12:32:13.909,1.119841,-11.514262,-1.4404793,2023-04-29 12:32:11.93,0.04396,0.017095556,-0.8755367
,,2023-04-29 12:32:12.1,9.422008,3.8176613,1.9255958,2023-04-29 12:32:12.084,0.06432531,0.0106109455,0.01120704,,2023-04-29 12:32:13.91,1.0408778,-10.734202,-1.68694,2023-04-29 12:32:11.975,0.16729222,0.14042778,-0.91217005
,,2023-04-29 12:32:12.119,9.441168,3.8703518,1.9160157,2023-04-29 12:32:12.1,0.064857945,-0.013890136,0.014935466,,2023-04-29 12:32:13.955,0.033499517,-10.992627,-1.7563318,2023-04-29 12:32:11.975,0.45791668,0.23201112,-0.9194967
,,2023-04-29 12:32:12.135,9.445957,3.8751419,1.8968556,2023-04-29 12:32:12.119,0.06698847,-0.0037701244,0.017065996,,2023-04-29 12:32:13.999,0.57906306,-10.057034,-1.7036897,2023-04-29 12:32:12.023,1.0367234,0.26376,-0.8914111
,,2023-04-29 12:32:12.152,9.460327,3.8416114,1.8681153,2023-04-29 12:32:12.136,0.062194787,0.0052846232,0.017598627,,2023-04-29 12:32:14.001,2.495714,-8.776874,-2.6249263,2023-04-29 12:32:12.023,1.5898868,0.23079,-0.7522045
,,2023-04-29 12:32:12.187,9.455538,3.7985013,1.8968556,2023-04-29 12:32:12.152,0.039824232,0.004219359,0.013337569,,2023-04-29 12:32:14.044,4.0295134,-9.131011,-3.9361932,2023-04-29 12:32:12.064,1.7608423,0.15996556,-0.6020078
,,2023-04-29 12:32:12.204,9.436378,3.8080812,1.9782863,2023-04-29 12:32:12.187,0.0068010325,0.0004909334,0.004282822,,2023-04-29 12:32:14.088,1.7611175,-9.80818,-1.4093726,2023-04-29 12:32:12.064,1.6020979,0.1306589,-0.5030978
,,2023-04-29 12:32:12.218,9.436378,3.8751419,1.9016455,2023-04-29 12:32:12.205,-0.0129063595,-0.00270486,-0.007435087,,2023-04-29 12:32:14.089,0.9068798,-9.640682,2.2995026,2023-04-29 12:32:12.109,1.2711767,0.15874445,-0.4371578
,,2023-04-29 12:32:12.233,9.445957,3.9182522,1.8776954,2023-04-29 12:32:12.218,-0.009177934,-0.0016395955,-0.013826674,,2023-04-29 12:32:14.179,3.5796626,-9.920643,3.6729827,2023-04-29 12:32:12.109,0.82425004,0.16362889,-0.37610224
,,2023-04-29 12:32:12.266,9.407638,3.8895118,1.9112257,2023-04-29 12:32:12.234,-0.018232683,0.0063498877,-0.012228778,,2023-04-29 12:32:14.186,4.4578285,-8.848659,3.7567315,2023-04-29 12:32:12.11,0.3931978,0.11356334,-0.32725778
,,2023-04-29 12:32:12.283,9.369317,3.8511915,1.9639161,2023-04-29 12:32:12.268,-0.025156902,0.01167621,-0.0042392937,,2023-04-29 12:32:14.223,4.206582,-6.7764735,4.1276193,2023-04-29 12:32:12.156,0.20148334,0.09768889,-0.29673
,,2023-04-29 12:32:12.301,9.417217,3.788921,2.0309765,2023-04-29 12:32:12.283,-0.02995059,0.0063498877,0.0010870288,,2023-04-29 12:32:14.225,1.942972,-6.7573314,4.3070807,2023-04-29 12:32:12.157,0.23811668,0.10867889,-0.32237336
,,2023-04-29 12:32:12.319,9.479487,3.784131,1.9878663,2023-04-29 12:32:12.302,-0.023559006,-0.0021722277,0.0026849255,,2023-04-29 12:32:14.271,2.3018954,-6.7836523,3.6370904,2023-04-29 12:32:12.2,0.45303226,0.10379445,-0.40174556
,,2023-04-29 12:32:12.35,9.445957,3.774551,2.0070264,2023-04-29 12:32:12.32,-0.009710567,-0.009096447,-0.0010435001,,2023-04-29 12:32:14.271,1.9860427,-7.1282187,4.125226,2023-04-29 12:32:12.2,0.67039,0.106236674,-0.49821335
,,2023-04-29 12:32:12.37,9.417217,3.8416114,1.9830762,2023-04-29 12:32:12.351,-0.0027863476,-0.008031182,-0.0042392937,,2023-04-29 12:32:14.314,1.8185452,-9.006584,5.1254263,2023-04-29 12:32:12.244,0.7485411,0.106236674,-0.6056711
,,2023-04-29 12:32:12.382,9.407638,3.8847218,1.9830762,2023-04-29 12:32:12.371,0.02810632,-0.009096447,-0.003174029,,2023-04-29 12:32:14.359,4.2448673,-7.8699937,5.8432727,2023-04-29 12:32:12.245,0.69114894,0.08303556,-0.68626446
,,2023-04-29 12:32:12.408,9.383687,3.899092,1.9303858,2023-04-29 12:32:12.383,0.056868464,0.0010235657,0.0048154546,,2023-04-29 12:32:14.36,2.9503503,-5.493921,7.092326,2023-04-29 12:32:12.289,0.50798225,0.029306669,-0.72900337
,,2023-04-29 12:32:12.422,9.369317,3.8751419,1.8920655,2023-04-29 12:32:12.408,0.07338006,0.015404636,0.00854388,,2023-04-29 12:32:14.404,2.644069,-6.2261243,6.4773707,2023-04-29 12:32:12.29,0.29795113,-0.03297,-0.7863956
,,2023-04-29 12:32:12.449,9.369317,3.8416114,1.9208057,2023-04-29 12:32:12.423,0.07657585,0.020198327,0.00854388,,2023-04-29 12:32:14.452,2.7206392,-4.4578285,6.058627,2023-04-29 12:32:12.29,0.21613668,-0.07326667,-0.8877478
,,2023-04-29 12:32:12.465,9.378897,3.8320315,2.0453467,2023-04-29 12:32:12.451,0.059531625,0.022861486,0.0074786153,,2023-04-29 12:32:14.456,1.9501505,-5.103891,5.2929235,2023-04-29 12:32:12.337,0.3052778,-0.023201112,-1.01108
,,2023-04-29 12:32:12.482,9.422008,3.8751419,2.0022364,2023-04-29 12:32:12.466,0.05207477,-0.0016395955,0.008011248,,2023-04-29 12:32:14.494,2.2277179,-4.570291,7.609176,2023-04-29 12:32:12.338,0.43960002,0.06716111,-1.1331911
,,2023-04-29 12:32:12.5,9.441168,3.908672,1.8681153,2023-04-29 12:32:12.483,0.0872285,-0.013357505,0.011739673,,2023-04-29 12:32:14.538,2.8905299,-3.8404803,6.7669024,2023-04-29 12:32:12.379,0.5104245,0.13920668,-1.2479756
,,2023-04-29 12:32:12.523,9.407638,3.9182522,1.8106349,2023-04-29 12:32:12.501,0.11918643,0.004219359,0.01600073,,2023-04-29 12:32:14.54,3.0556345,-1.5337993,9.3200445,2023-04-29 12:32:12.379,0.53118336,0.14531223,-1.3371167
,,2023-04-29 12:32:12.541,9.417217,3.9469924,1.7723145,2023-04-29 12:32:12.523,0.10533799,0.008480417,0.01120704,,2023-04-29 12:32:14.587,3.818945,-3.6083765,7.4129643,2023-04-29 12:32:12.426,0.39808223,0.16485001,-1.4665545
,,2023-04-29 12:32:12.558,9.441168,3.9469924,1.8537452,2023-04-29 12:32:12.542,0.070716895,0.004219359,0.00375019,,2023-04-29 12:32:14.628,2.3234308,-3.5294135,6.812366,2023-04-29 12:32:12.469,0.09646778,0.17950334,-1.5886656
,,2023-04-29 12:32:12.582,9.398057,3.9661524,1.8968556,2023-04-29 12:32:12.559,0.045150556,0.0004909334,0.00002176431,,2023-04-29 12:32:14.641,0.9499506,-5.393422,8.932407,2023-04-29 12:32:12.47,-0.11356334,0.12699556,-1.6851335
,,2023-04-29 12:32:12.599,9.369317,3.9422023,1.8920655,2023-04-29 12:32:12.583,0.03449791,-0.000041698804,0.0026849255,,2023-04-29 12:32:14.678,4.168297,-7.578069,4.682754,2023-04-29 12:32:12.471,-0.029306669,0.042738892,-1.691239
,,2023-04-29 12:32:12.632,9.393267,3.894302,1.8441651,2023-04-29 12:32:12.6,0.03396528,-0.0016395955,0.009609144,,2023-04-29 12:32:14.763,3.35713,-6.6089764,1.2035898,2023-04-29 12:32:12.471,0.06349778,0.10379445,-1.8267823
,,2023-04-29 12:32:12.649,9.422008,3.8799317,1.8250049,2023-04-29 12:32:12.633,0.039824232,-0.0032374922,0.014402835,,2023-04-29 12:32:14.766,1.3567305,-5.474778,0.93559366,2023-04-29 12:32:12.514,-0.045181114,0.24055889,-2.0783312
,,2023-04-29 12:32:12.665,9.455538,3.8416114,1.8776954,2023-04-29 12:32:12.649,0.038758967,-0.00057433103,0.014935466,,2023-04-29 12:32:14.768,1.605584,-5.802595,0.80159557,2023-04-29 12:32:12.515,-0.1526389,0.29062447,-2.4129157
,,2023-04-29 12:32:12.682,9.445957,3.803291,1.9160157,2023-04-29 12:32:12.665,0.024910528,0.0052846232,0.01600073,,2023-04-29 12:32:14.811,-1.052842,-5.7810597,-5.919843,2023-04-29 12:32:12.559,0.26864445,0.2625389,-2.6376002
,,2023-04-29 12:32:12.715,9.469908,3.7937112,1.8729054,2023-04-29 12:32:12.682,0.020116838,0.010078313,0.014935466,,2023-04-29 12:32:14.812,-2.5387847,-16.460226,-10.502099,2023-04-29 12:32:12.561,0.9463611,0.2613178,-2.7841334
,,2023-04-29 12:32:12.731,9.479487,3.7506008,1.9112257,2023-04-29 12:32:12.716,0.020116838,0.01167621,0.019196523,,2023-04-29 12:32:14.862,0.6771688,-15.8357,-6.458228,2023-04-29 12:32:12.561,1.4323634,0.37610224,-2.9160135
,,2023-04-29 12:32:12.75,9.441168,3.7314405,1.9303858,2023-04-29 12:32:12.732,0.016388413,0.018067796,0.027718639,,2023-04-29 12:32:14.899,2.7948167,-11.184053,-4.8358946,2023-04-29 12:32:12.605,1.6753645,0.41151446,-2.9648578
,,2023-04-29 12:32:12.766,9.402847,3.7985013,1.9303858,2023-04-29 12:32:12.75,0.02064947,0.024992015,0.0303818,,2023-04-29 12:32:14.905,2.7469604,-7.8963146,-4.7377887,2023-04-29 12:32:12.605,1.8414357,0.34801668,-3.0417879
,,2023-04-29 12:32:12.788,9.388477,3.8272414,1.9064356,2023-04-29 12:32:12.766,0.040889498,0.036177292,0.028783904,,2023-04-29 12:32:14.944,1.5529419,-7.867601,-3.7567315,2023-04-29 12:32:12.649,2.064899,0.32359445,-3.010039
,,2023-04-29 12:32:12.803,9.455538,3.803291,1.7962648,2023-04-29 12:32:12.788,0.054737933,0.031916235,0.027718639,,2023-04-29 12:32:14.946,0.93559366,-8.82473,-4.752146,2023-04-29 12:32:12.694,2.0307078,0.4481478,-2.8928123
,,2023-04-29 12:32:12.822,9.498648,3.7985013,1.9399658,2023-04-29 12:32:12.804,0.028638953,0.0052846232,0.026120743,,2023-04-29 12:32:14.99,1.3423735,-8.908479,-5.5657053,2023-04-29 12:32:12.697,1.8597523,0.58979666,-2.7743645
,,2023-04-29 12:32:12.848,9.436378,3.8511915,1.9687061,2023-04-29 12:32:12.822,0.005735768,-0.00057433103,0.02505548,,2023-04-29 12:32:15.034,1.0217353,-7.8723865,-5.733203,2023-04-29 12:32:12.697,1.67048,0.62643003,-2.6522534
,,2023-04-29 12:32:12.865,9.3453665,3.894302,1.8872755,2023-04-29 12:32:12.848,0.02331263,0.017535165,0.026120743,,2023-04-29 12:32:15.08,1.6223338,-7.877172,-4.2520456,2023-04-29 12:32:12.739,1.4079412,0.6435256,-2.4568756
,,2023-04-29 12:32:12.904,9.388477,3.8799317,1.8489552,2023-04-29 12:32:12.865,0.045155257,0.02232959,0.022929538,,2023-04-29 12:32:15.081,2.2899313,-7.499106,-4.223332,2023-04-29 12:32:12.741,1.1392968,0.63131446,-2.196779
,,2023-04-29 12:32:12.905,9.460327,3.8751419,1.9112257,2023-04-29 12:32:12.905,0.023849964,-0.004834653,0.014407422,,2023-04-29 12:32:15.123,1.7563318,-9.19801,-4.6205406,2023-04-29 12:32:12.741,1.1478444,0.56171113,-2.0758889
,,2023-04-29 12:32:12.931,9.4507475,3.8607717,1.9399658,2023-04-29 12:32:12.905,-0.01556482,-0.024542047,0.000026352238,,2023-04-29 12:32:15.125,2.0602202,-9.047262,-5.649454,2023-04-29 12:32:12.786,1.4103833,0.5262989,-1.9256923
,,2023-04-29 12:32:12.948,9.455538,3.803291,1.9591261,2023-04-29 12:32:12.932,-0.025684832,-0.02081362,-0.012756821,,2023-04-29 12:32:15.17,1.9621146,-6.836294,-5.6614184,2023-04-29 12:32:12.786,1.4567856,0.51653004,-1.68147
,,2023-04-29 12:32:12.968,9.541759,3.6979103,1.949546,2023-04-29 12:32:12.949,-0.021956407,-0.014954665,-0.020746306,,2023-04-29 12:32:15.217,2.440679,-8.891729,-3.6873398,2023-04-29 12:32:12.829,1.2211112,0.46402225,-1.4909767
,,2023-04-29 12:32:12.987,9.560919,3.63564,1.9639161,2023-04-29 12:32:12.968,-0.0251522,-0.023476781,-0.023942098,,2023-04-29 12:32:15.22,1.6127625,-9.683753,-4.0438704,2023-04-29 12:32:12.83,0.85599893,0.40785113,-1.2931567
